1.2.1933	9.117	3.643
1.2.1934	9.116	3.655
1.2.1935	9.115	3.668
1.2.1936	9.113	3.680
1.2.1937	9.112	3.693
1.2.1938	9.111	3.705
1.2.1939	9.109	3.717
1.2.1940	9.107	3.729
1.2.1941	9.106	3.741
1.2.1942	9.104	3.753
1.2.1943	9.102	3.765
1.2.1944	9.100	3.777
1.2.1945	9.098	3.789
1.2.1946	9.096	3.800
1.2.1947	9.094	3.812
1.2.1948	9.092	3.823
1.2.1949	9.090	3.834
1.2.1950	9.087	3.845
1.2.1951	9.085	3.857
1.2.1952	9.083	3.867
1.2.1953	9.080	3.878
1.2.1954	9.078	3.889
1.2.1955	9.075	3.899
1.2.1956	9.073	3.910
1.2.1957	9.070	3.920
1.2.1958	9.068	3.930
1.2.1959	9.065	3.942
1.2.1960	9.062	3.954
1.2.1961	9.059	3.966
1.2.1962	9.055	3.977
1.2.1963	9.052	3.988
1.2.1964	9.049	3.999
1.2.1965	9.046	4.010
1.2.1966	9.043	4.020
1.2.1967	9.040	4.031
1.2.1968	9.036	4.043
1.2.1969	9.033	4.053
1.2.1970	9.030	4.063
1.2.1971	9.026	4.075
1.2.1972	9.023	4.085
1.2.1973	9.019	4.096
1.2.1974	9.015	4.106
1.2.1975	9.012	4.116
1.2.1976	9.008	4.127
1.2.1977	9.004	4.137
1.2.1978	9.000	4.147
1.2.1979	8.996	4.157
1.2.1980	8.991	4.168
1.2.1981	8.987	4.179
1.2.1982	8.982	4.189
1.2.1983	8.978	4.200
1.2.1984	8.973	4.210
1.2.1985	8.968	4.222
1.2.1986	8.963	4.232
1.2.1987	8.958	4.243
1.2.1988	8.952	4.254
1.2.1989	8.947	4.264
1.2.1990	8.942	4.275
1.2.1991	8.937	4.285
1.2.1992	8.931	4.296
1.2.1993	8.926	4.307
1.2.1994	8.920	4.318
1.2.1995	8.914	4.330
1.2.1996	8.907	4.341
1.2.1997	8.901	4.353
1.2.1998	8.895	4.363
1.2.1999	8.889	4.373
1.2.2000	8.884	4.383
1.2.2001	8.877	4.393
1.2.2002	8.871	4.404
1.2.2003	8.865	4.414
1.2.2004	8.859	4.424
1.2.2005	8.852	4.434
1.2.2006	8.845	4.444
1.2.2007	8.839	4.454
1.2.2008	8.832	4.465
1.2.2009	8.824	4.476
1.2.2010	8.816	4.488
1.2.2011	8.807	4.499
1.2.2012	8.799	4.510
1.2.2013	8.790	4.521
1.2.2014	8.781	4.532
1.2.2015	8.772	4.543
1.2.2016	8.763	4.554
1.2.2017	8.754	4.564
1.2.2018	8.745	4.575
1.2.2019	8.735	4.586
1.2.2020	8.726	4.596
1.2.2021	8.716	4.607
1.2.2022	8.706	4.618
1.2.2023	8.697	4.629
1.2.2024	8.687	4.639
1.2.2025	8.677	4.650
1.2.2026	8.667	4.660
1.2.2027	8.657	4.671
1.2.2028	8.646	4.682
1.2.2029	8.636	4.692
1.2.2030	8.626	4.702
1.2.2031	8.616	4.713
1.2.2032	8.605	4.723
1.2.2033	8.595	4.733
1.2.2034	8.584	4.743
1.2.2035	8.574	4.753
1.2.2036	8.563	4.763
1.2.2037	8.552	4.773
1.2.2038	8.542	4.782
1.2.2039	8.531	4.792
1.2.2040	8.520	4.801
1.2.2041	8.510	4.811
1.2.2042	8.499	4.820
1.2.2043	8.488	4.829
1.2.2044	8.477	4.838
1.2.2045	8.467	4.846
1.2.2046	8.456	4.855
1.2.2047	8.445	4.863
1.2.2048	8.434	4.872
1.2.2049	8.424	4.880
1.2.2050	8.413	4.887
1.2.2051	8.402	4.895
1.2.2052	8.392	4.903
1.2.2053	8.381	4.910
1.2.2054	8.371	4.917
1.2.2055	8.360	4.924
1.2.2056	8.350	4.930
1.2.2057	8.340	4.936
1.2.2058	8.329	4.943
1.2.2059	8.319	4.948
1.2.2060	8.309	4.954
1.2.2061	8.299	4.960
1.2.2062	8.287	4.966
1.2.2063	8.276	4.972
1.2.2064	8.265	4.977
1.2.2065	8.255	4.983
1.2.2066	8.244	4.988
1.2.2067	8.234	4.994
1.2.2068	8.224	4.999
1.2.2069	8.213	5.004
1.2.2070	8.202	5.010
1.2.2071	8.192	5.015
1.2.2072	8.182	5.020
1.2.2073	8.171	5.025
1.2.2074	8.160	5.030
1.2.2075	8.150	5.035
1.2.2076	8.140	5.040
1.2.2077	8.130	5.044
1.2.2078	8.119	5.049
1.2.2079	8.109	5.054
1.2.2080	8.099	5.058
1.2.2081	8.088	5.063
1.2.2082	8.078	5.067
1.2.2083	8.068	5.071
1.2.2084	8.057	5.075
1.2.2085	8.047	5.079
1.2.2086	8.037	5.082
1.2.2087	8.027	5.086
1.2.2088	8.016	5.089
1.2.2089	8.006	5.093
1.2.2090	7.996	5.096
1.2.2091	7.986	5.099
1.2.2092	7.975	5.103
1.2.2093	7.965	5.106
1.2.2094	7.955	5.110
1.2.2095	7.944	5.113
1.2.2096	7.934	5.116
1.2.2097	7.924	5.120
1.2.2098	7.913	5.123
1.2.2099	7.903	5.126
1.2.2100	7.893	5.129
1.2.2101	7.883	5.131
1.2.2102	7.873	5.134
1.2.2103	7.863	5.136
1.2.2104	7.852	5.139
1.2.2105	7.842	5.141
1.2.2106	7.832	5.144
1.2.2107	7.822	5.146
1.2.2108	7.812	5.149
1.2.2109	7.802	5.151
1.2.2110	7.791	5.153
1.2.2111	7.781	5.155
1.2.2112	7.771	5.157
1.2.2113	7.761	5.159
1.2.2114	7.751	5.161
1.2.2115	7.740	5.163
1.2.2116	7.730	5.164
1.2.2117	7.720	5.165
1.2.2118	7.710	5.167
1.2.2119	7.700	5.168
1.2.2120	7.690	5.169
1.2.2121	7.680	5.171
1.2.2122	7.670	5.172
1.2.2123	7.660	5.173
1.2.2124	7.649	5.175
1.2.2125	7.639	5.176
1.2.2126	7.629	5.177
1.2.2127	7.619	5.178
1.2.2128	7.609	5.179
1.2.2129	7.599	5.180
1.2.2130	7.589	5.181
1.2.2131	7.578	5.183
1.2.2132	7.568	5.184
1.2.2133	7.557	5.184
1.2.2134	7.546	5.184
1.2.2135	7.536	5.184
1.2.2136	7.524	5.184
1.2.2137	7.510	5.184
1.2.2138	7.499	5.184
1.2.2139	7.488	5.184
1.2.2140	7.475	5.184
1.2.2141	7.462	5.184
1.2.2142	7.448	5.184
1.2.2143	7.433	5.184
1.2.2144	7.418	5.184
1.2.2145	7.401	5.184
1.2.2146	7.384	5.184
1.2.2147	7.366	5.184
1.2.2148	7.348	5.184
1.2.2149	7.328	5.184
1.2.2150	7.308	5.184
1.2.2151	7.298	5.184
1.2.2152	7.287	5.184
1.2.2153	7.276	5.184
1.2.2154	7.266	5.184
1.2.2155	7.254	5.184
1.2.2156	7.243	5.184
1.2.2157	7.232	5.184
1.2.2158	7.220	5.184
1.2.2159	7.209	5.184
1.2.2160	7.197	5.184
1.2.2161	7.185	5.184
1.2.2162	7.172	5.184
1.2.2163	7.160	5.184
1.2.2164	7.148	5.184
1.2.2165	7.135	5.184
1.2.2166	7.122	5.184
1.2.2167	7.109	5.184
1.2.2168	7.096	5.184
1.2.2169	7.083	5.184
1.2.2170	7.069	5.184
1.2.2171	7.056	5.184
1.2.2172	7.042	5.184
1.2.2173	7.028	5.184
1.2.2174	7.014	5.184
1.2.2175	7.000	5.184
1.2.2176	6.986	5.184
1.2.2177	6.971	5.184
1.2.2178	6.957	5.184
1.2.2179	6.942	5.184
1.2.2180	6.927	5.184
1.2.2181	6.912	5.184
1.2.2182	6.897	5.184
1.2.2183	6.882	5.184
1.2.2184	6.866	5.184
1.2.2185	6.851	5.184
1.2.2186	6.835	5.184
1.2.2187	6.820	5.184
1.2.2188	6.804	5.184
1.2.2189	6.788	5.184
1.2.2190	6.772	5.184
1.2.2191	6.756	5.184
1.2.2192	6.739	5.184
1.2.2193	6.723	5.184
1.2.2194	6.706	5.184
1.2.2195	6.690	5.184
1.2.2196	6.673	5.184
1.2.2197	6.656	5.184
1.2.2198	6.639	5.184
1.2.2199	6.622	5.184
1.2.2200	6.605	5.184
1.2.2201	6.588	5.184
1.2.2202	6.571	5.184
1.2.2203	6.553	5.184
1.2.2204	6.536	5.184
1.2.2205	6.518	5.184
1.2.2206	6.500	5.184
1.2.2207	6.483	5.184
1.2.2208	6.465	5.184
1.2.2209	6.447	5.184
1.2.2210	6.429	5.184
1.2.2211	6.411	5.184
1.2.2212	6.392	5.184
1.2.2213	6.374	5.184
1.2.2214	6.356	5.184
1.2.2215	6.337	5.184
1.2.2216	6.319	5.184
1.2.2217	6.300	5.184
1.2.2218	6.282	5.184
1.2.2219	6.263	5.184
1.2.2220	6.244	5.184
1.2.2221	6.225	5.184
1.2.2222	6.206	5.184
1.2.2223	6.187	5.184
1.2.2224	6.168	5.184
1.2.2225	6.149	5.184
1.2.2226	6.130	5.184
1.2.2227	6.111	5.184
1.2.2228	6.092	5.184
1.2.2229	6.072	5.184
1.2.2230	6.053	5.184
1.2.2231	6.034	5.184
1.2.2232	6.014	5.184
1.2.2233	5.995	5.184
1.2.2234	5.975	5.184
1.2.2235	5.955	5.184
1.2.2236	5.936	5.184
1.2.2237	5.916	5.184
1.2.2238	5.896	5.184
1.2.2239	5.877	5.184
1.2.2240	5.857	5.184
1.2.2241	5.837	5.184
1.2.2242	5.817	5.184
1.2.2243	5.797	5.184
1.2.2244	5.777	5.184
1.2.2245	5.757	5.184
1.2.2246	5.737	5.184
1.2.2247	5.717	5.184
1.2.2248	5.697	5.184
1.2.2249	5.677	5.184
1.2.2250	5.657	5.184
1.2.2251	5.637	5.184
1.2.2252	5.617	5.184
1.2.2253	5.597	5.184
1.2.2254	5.577	5.184
1.2.2255	5.557	5.184
1.2.2256	5.537	5.184
1.2.2257	5.517	5.184
1.2.2258	5.496	5.184
1.2.2259	5.476	5.184
1.2.2260	5.456	5.184
1.2.2261	5.436	5.184
1.2.2262	5.416	5.184
1.2.2263	5.396	5.184
1.2.2264	5.376	5.184
1.2.2265	5.355	5.184
1.2.2266	5.335	5.184
1.2.2267	5.315	5.184
1.2.2268	5.295	5.184
1.2.2269	5.275	5.184
1.2.2270	5.255	5.184
1.2.2271	5.235	5.184
1.2.2272	5.215	5.184
1.2.2273	5.195	5.184
1.2.2274	5.175	5.184
1.2.2275	5.155	5.184
1.2.2276	5.135	5.185
1.2.2277	5.115	5.185
1.2.2278	5.095	5.185
1.2.2279	5.075	5.185
1.2.2280	5.055	5.185
1.2.2281	5.035	5.185
1.2.2282	5.015	5.185
1.2.2283	4.995	5.185
1.2.2284	4.976	5.185
1.2.2285	4.956	5.185
1.2.2286	4.936	5.185
1.2.2287	4.917	5.185
1.2.2288	4.897	5.185
1.2.2289	4.878	5.185
1.2.2290	4.858	5.185
1.2.2291	4.839	5.185
1.2.2292	4.819	5.185
1.2.2293	4.800	5.185
1.2.2294	4.781	5.185
1.2.2295	4.761	5.185
1.2.2296	4.742	5.185
1.2.2297	4.723	5.185
1.2.2298	4.704	5.185
1.2.2299	4.685	5.185
1.2.2300	4.666	5.185
1.2.2301	4.647	5.185
1.2.2302	4.628	5.185
1.2.2303	4.609	5.185
1.2.2304	4.591	5.185
1.2.2305	4.572	5.185
1.2.2306	4.554	5.185
1.2.2307	4.535	5.185
1.2.2308	4.517	5.185
1.2.2309	4.498	5.185
1.2.2310	4.480	5.185
1.2.2311	4.462	5.185
1.2.2312	4.444	5.185
1.2.2313	4.426	5.185
1.2.2314	4.408	5.185
1.2.2315	4.390	5.185
1.2.2316	4.372	5.185
1.2.2317	4.355	5.185
1.2.2318	4.337	5.185
1.2.2319	4.320	5.185
1.2.2320	4.302	5.185
1.2.2321	4.285	5.185
1.2.2322	4.268	5.185
1.2.2323	4.251	5.185
1.2.2324	4.234	5.185
1.2.2325	4.217	5.185
1.2.2326	4.200	5.185
1.2.2327	4.183	5.185
1.2.2328	4.167	5.185
1.2.2329	4.150	5.185
1.2.2330	4.134	5.185
1.2.2331	4.118	5.185
1.2.2332	4.101	5.185
1.2.2333	4.085	5.185
1.2.2334	4.069	5.185
1.2.2335	4.054	5.185
1.2.2336	4.038	5.185
1.2.2337	4.022	5.185
1.2.2338	4.007	5.185
1.2.2339	3.992	5.185
1.2.2340	3.977	5.185
1.2.2341	3.961	5.185
1.2.2342	3.947	5.185
1.2.2343	3.932	5.185
1.2.2344	3.917	5.185
1.2.2345	3.903	5.185
1.2.2346	3.888	5.185
1.2.2347	3.874	5.185
1.2.2348	3.860	5.185
1.2.2349	3.846	5.185
1.2.2350	3.832	5.185
1.2.2351	3.818	5.185
1.2.2352	3.805	5.185
1.2.2353	3.791	5.185
1.2.2354	3.778	5.185
1.2.2355	3.765	5.185
1.2.2356	3.752	5.185
1.2.2357	3.739	5.185
1.2.2358	3.727	5.185
1.2.2359	3.714	5.185
1.2.2360	3.702	5.185
1.2.2361	3.690	5.185
1.2.2362	3.678	5.185
1.2.2363	3.666	5.185
1.2.2364	3.654	5.185
1.2.2365	3.643	5.185
1.2.2366	3.631	5.185
1.2.2367	3.620	5.185
1.2.2368	3.609	5.185
1.2.2369	3.598	5.185
1.2.2370	3.588	5.185
1.2.2371	3.577	5.185
1.2.2372	3.567	5.185
1.2.2373	3.557	5.185
1.2.2374	3.537	5.185
1.2.2375	3.518	5.185
1.2.2376	3.500	5.185
1.2.2377	3.482	5.185
1.2.2378	3.466	5.185
1.2.2379	3.450	5.185
1.2.2380	3.435	5.185
1.2.2381	3.421	5.185
1.2.2382	3.407	5.185
1.2.2383	3.394	5.185
1.2.2384	3.383	5.185
1.2.2385	3.372	5.185
1.2.2386	3.362	5.185
1.2.2387	3.348	5.185
1.2.2388	3.337	5.185
1.2.2389	3.325	5.185
1.2.2390	3.315	5.185
1.2.2391	3.305	5.185
1.2.2392	3.294	5.184
1.2.2393	3.284	5.184
1.2.2394	3.274	5.184
1.2.2395	3.264	5.184
1.2.2396	3.254	5.184
1.2.2397	3.244	5.183
1.2.2398	3.234	5.183
1.2.2399	3.223	5.183
1.2.2400	3.213	5.182
1.2.2401	3.203	5.180
1.2.2402	3.193	5.179
1.2.2403	3.183	5.178
1.2.2404	3.173	5.177
1.2.2405	3.162	5.176
1.2.2406	3.152	5.175
1.2.2407	3.142	5.174
1.2.2408	3.132	5.173
1.2.2409	3.122	5.171
1.2.2410	3.112	5.170
1.2.2411	3.102	5.169
1.2.2412	3.092	5.167
1.2.2413	3.081	5.166
1.2.2414	3.071	5.164
1.2.2415	3.061	5.162
1.2.2416	3.051	5.161
1.2.2417	3.041	5.159
1.2.2418	3.031	5.157
1.2.2419	3.021	5.155
1.2.2420	3.011	5.153
1.2.2421	3.001	5.151
1.2.2422	2.991	5.148
1.2.2423	2.980	5.146
1.2.2424	2.970	5.144
1.2.2425	2.960	5.142
1.2.2426	2.950	5.139
1.2.2427	2.940	5.137
1.2.2428	2.930	5.134
1.2.2429	2.920	5.132
1.2.2430	2.909	5.129
1.2.2431	2.899	5.127
1.2.2432	2.889	5.124
1.2.2433	2.879	5.121
1.2.2434	2.869	5.118
1.2.2435	2.859	5.115
1.2.2436	2.849	5.112
1.2.2437	2.839	5.109
1.2.2438	2.829	5.105
1.2.2439	2.818	5.102
1.2.2440	2.808	5.099
1.2.2441	2.798	5.096
1.2.2442	2.788	5.093
1.2.2443	2.778	5.091
1.2.2444	2.768	5.086
1.2.2445	2.758	5.082
1.2.2446	2.748	5.078
1.2.2447	2.738	5.073
1.2.2448	2.727	5.069
1.2.2449	2.717	5.065
1.2.2450	2.707	5.060
1.2.2451	2.697	5.056
1.2.2452	2.687	5.052
1.2.2453	2.677	5.048
1.2.2454	2.667	5.044
1.2.2455	2.657	5.039
1.2.2456	2.646	5.034
1.2.2457	2.636	5.030
1.2.2458	2.626	5.025
1.2.2459	2.616	5.021
1.2.2460	2.606	5.016
1.2.2461	2.596	5.010
1.2.2462	2.586	5.005
1.2.2463	2.576	4.999
1.2.2464	2.566	4.994
1.2.2465	2.556	4.989
1.2.2466	2.545	4.984
1.2.2467	2.535	4.979
1.2.2468	2.525	4.973
1.2.2469	2.515	4.968
1.2.2470	2.505	4.963
1.2.2471	2.495	4.957
1.2.2472	2.485	4.951
1.2.2473	2.475	4.944
1.2.2474	2.465	4.937
1.2.2475	2.455	4.930
1.2.2476	2.445	4.924
1.2.2477	2.434	4.918
1.2.2478	2.424	4.911
1.2.2479	2.414	4.905
1.2.2480	2.404	4.898
1.2.2481	2.394	4.892
1.2.2482	2.384	4.886
1.2.2483	2.374	4.879
1.2.2484	2.364	4.871
1.2.2485	2.354	4.863
1.2.2486	2.344	4.855
1.2.2487	2.333	4.847
1.2.2488	2.323	4.839
1.2.2489	2.313	4.831
1.2.2490	2.303	4.823
1.2.2491	2.293	4.815
1.2.2492	2.283	4.807
1.2.2493	2.273	4.799
1.2.2494	2.263	4.790
1.2.2495	2.253	4.782
1.2.2496	2.243	4.773
1.2.2497	2.232	4.763
1.2.2498	2.222	4.754
1.2.2499	2.212	4.744
1.2.2500	2.201	4.734
1.2.2501	2.191	4.724
1.2.2502	2.181	4.715
1.2.2503	2.170	4.705
1.2.2504	2.160	4.695
1.2.2505	2.150	4.685
1.2.2506	2.139	4.675
1.2.2507	2.129	4.666
1.2.2508	2.121	4.656
1.2.2509	2.112	4.646
1.2.2510	2.104	4.635
1.2.2511	2.095	4.625
1.2.2512	2.087	4.615
1.2.2513	2.078	4.605
1.2.2514	2.070	4.595
1.2.2515	2.061	4.585
1.2.2516	2.053	4.575
1.2.2517	2.045	4.565
1.2.2518	2.037	4.554
1.2.2519	2.029	4.544
1.2.2520	2.021	4.534
1.2.2521	2.013	4.524
1.2.2522	2.005	4.514
1.2.2523	1.997	4.504
1.2.2524	1.989	4.493
1.2.2525	1.981	4.483
1.2.2526	1.975	4.473
1.2.2527	1.968	4.463
1.2.2528	1.962	4.453
1.2.2529	1.955	4.443
1.2.2530	1.949	4.432
1.2.2531	1.942	4.422
1.2.2532	1.936	4.412
1.2.2533	1.930	4.402
1.2.2534	1.923	4.392
1.2.2535	1.917	4.381
1.2.2536	1.911	4.371
1.2.2537	1.905	4.361
1.2.2538	1.898	4.350
1.2.2539	1.892	4.340
1.2.2540	1.886	4.330
1.2.2541	1.880	4.320
1.2.2542	1.874	4.310
1.2.2543	1.868	4.300
1.2.2544	1.863	4.290
1.2.2545	1.858	4.279
1.2.2546	1.854	4.269
1.2.2547	1.849	4.259
1.2.2548	1.844	4.248
1.2.2549	1.840	4.238
1.2.2550	1.835	4.228
1.2.2551	1.830	4.217
1.2.2552	1.826	4.207
1.2.2553	1.821	4.197
1.2.2554	1.817	4.187
1.2.2555	1.812	4.177
1.2.2556	1.807	4.167
1.2.2557	1.803	4.157
1.2.2558	1.800	4.147
1.2.2559	1.796	4.136
1.2.2560	1.792	4.126
1.2.2561	1.788	4.116
1.2.2562	1.784	4.106
1.2.2563	1.781	4.095
1.2.2564	1.777	4.085
1.2.2565	1.773	4.075
1.2.2566	1.769	4.065
1.2.2567	1.765	4.055
1.2.2568	1.762	4.044
1.2.2569	1.759	4.034
1.2.2570	1.756	4.024
1.2.2571	1.753	4.013
1.2.2572	1.750	4.003
1.2.2573	1.747	3.992
1.2.2574	1.744	3.982
1.2.2575	1.740	3.972
1.2.2576	1.737	3.962
1.2.2577	1.734	3.952
1.2.2578	1.732	3.942
1.2.2579	1.730	3.932
1.2.2580	1.727	3.922
1.2.2581	1.725	3.911
1.2.2582	1.723	3.901
1.2.2583	1.721	3.891
1.2.2584	1.718	3.880
1.2.2585	1.716	3.870
1.2.2586	1.714	3.860
1.2.2587	1.712	3.850
1.2.2588	1.709	3.840
1.2.2589	1.708	3.829
1.2.2590	1.706	3.819
1.2.2591	1.704	3.809
1.2.2592	1.703	3.799
1.2.2593	1.701	3.788
1.2.2594	1.699	3.778
1.2.2595	1.698	3.768
1.2.2596	1.696	3.758
1.2.2597	1.694	3.748
1.2.2598	1.692	3.737
1.2.2599	1.691	3.727
1.2.2600	1.690	3.717
1.2.2601	1.689	3.707
1.2.2602	1.689	3.697
1.2.2603	1.688	3.686
1.2.2604	1.687	3.676
1.2.2605	1.687	3.666
1.2.2606	1.686	3.655
1.2.2607	1.686	3.645
1.2.2608	1.685	3.634
1.2.2609	1.685	3.624
1.2.2610	1.684	3.613
1.2.2611	1.684	3.603
1.2.2612	1.683	3.593
1.2.2613	1.683	3.582
1.2.2614	1.682	3.572
1.2.2615	1.682	3.562
1.2.2616	1.682	3.552
1.2.2617	1.681	3.542
1.2.2618	1.681	3.532
1.2.2619	1.681	3.522
1.2.2620	1.681	3.512
1.2.2621	1.681	3.502
1.2.2622	1.682	3.492
1.2.2623	1.682	3.482
1.2.2624	1.683	3.472
1.2.2625	1.684	3.462
1.2.2626	1.684	3.451
1.2.2627	1.685	3.441
1.2.2628	1.685	3.431
1.2.2629	1.685	3.421
1.2.2630	1.686	3.411
1.2.2631	1.686	3.401
1.2.2632	1.687	3.391
1.2.2633	1.688	3.381
1.2.2634	1.690	3.371
1.2.2635	1.691	3.361
1.2.2636	1.692	3.351
1.2.2637	1.694	3.341
1.2.2638	1.695	3.331
1.2.2639	1.696	3.320
1.2.2640	1.697	3.310
1.2.2641	1.698	3.300
1.2.2642	1.700	3.290
1.2.2643	1.701	3.280
1.2.2644	1.703	3.270
1.2.2645	1.705	3.260
1.2.2646	1.706	3.250
1.2.2647	1.708	3.240
1.2.2648	1.710	3.230
1.2.2649	1.712	3.220
1.2.2650	1.715	3.210
1.2.2651	1.717	3.200
1.2.2652	1.719	3.190
1.2.2653	1.721	3.180
1.2.2654	1.723	3.169
1.2.2655	1.725	3.159
1.2.2656	1.728	3.149
1.2.2657	1.730	3.139
1.2.2658	1.733	3.129
1.2.2659	1.735	3.119
1.2.2660	1.738	3.109
1.2.2661	1.741	3.099
1.2.2662	1.744	3.089
1.2.2663	1.747	3.078
1.2.2664	1.749	3.068
1.2.2665	1.752	3.058
1.2.2666	1.754	3.048
1.2.2667	1.757	3.038
1.2.2668	1.760	3.028
1.2.2669	1.763	3.018
1.2.2670	1.766	3.007
1.2.2671	1.770	2.997
1.2.2672	1.773	2.987
1.2.2673	1.776	2.977
1.2.2674	1.780	2.966
1.2.2675	1.784	2.955
1.2.2676	1.789	2.943
1.2.2677	1.793	2.932
1.2.2678	1.797	2.922
1.2.2679	1.802	2.911
1.2.2680	1.807	2.899
1.2.2681	1.811	2.888
1.2.2682	1.816	2.878
1.2.2683	1.821	2.866
1.2.2684	1.826	2.855
1.2.2685	1.832	2.842
1.2.2686	1.838	2.830
1.2.2687	1.843	2.820
1.2.2688	1.848	2.809
1.2.2689	1.854	2.798
1.2.2690	1.859	2.787
1.2.2691	1.865	2.776
1.2.2692	1.871	2.765
1.2.2693	1.878	2.753
1.2.2694	1.884	2.742
1.2.2695	1.891	2.730
1.2.2696	1.898	2.718
1.2.2697	1.905	2.705
1.2.2698	1.912	2.693
1.2.2699	1.920	2.680
1.2.2700	1.928	2.667
1.2.2701	1.936	2.655
1.2.2702	1.944	2.642
1.2.2703	1.952	2.629
1.2.2704	1.961	2.615
1.2.2705	1.970	2.602
1.2.2706	1.977	2.592
1.2.2707	1.984	2.582
1.2.2708	1.991	2.572
1.2.2709	1.999	2.561
1.2.2710	2.006	2.551
1.2.2711	2.014	2.541
1.2.2712	2.021	2.531
1.2.2713	2.029	2.520
1.2.2714	2.037	2.510
1.2.2715	2.045	2.499
1.2.2716	2.054	2.489
1.2.2717	2.062	2.479
1.2.2718	2.071	2.468
1.2.2719	2.080	2.458
1.2.2720	2.089	2.447
1.2.2721	2.098	2.437
1.2.2722	2.107	2.426
1.2.2723	2.116	2.416
1.2.2724	2.126	2.405
1.2.2725	2.135	2.395
1.2.2726	2.145	2.384
1.2.2727	2.155	2.374
1.2.2728	2.165	2.364
1.2.2729	2.175	2.353
1.2.2730	2.186	2.343
1.2.2731	2.196	2.332
1.2.2732	2.207	2.322
1.2.2733	2.218	2.312
1.2.2734	2.229	2.302
1.2.2735	2.240	2.291
1.2.2736	2.252	2.281
1.2.2737	2.263	2.271
1.2.2738	2.275	2.261
1.2.2739	2.287	2.251
1.2.2740	2.299	2.241
1.2.2741	2.311	2.231
1.2.2742	2.323	2.221
1.2.2743	2.336	2.211
1.2.2744	2.349	2.202
1.2.2745	2.362	2.192
1.2.2746	2.375	2.183
1.2.2747	2.388	2.173
1.2.2748	2.401	2.164
1.2.2749	2.415	2.155
1.2.2750	2.428	2.146
1.2.2751	2.441	2.137
1.2.2752	2.455	2.128
1.2.2753	2.468	2.120
1.2.2754	2.482	2.112
1.2.2755	2.495	2.104
1.2.2756	2.509	2.096
1.2.2757	2.522	2.089
1.2.2758	2.536	2.081
1.2.2759	2.550	2.074
1.2.2760	2.563	2.067
1.2.2761	2.577	2.060
1.2.2762	2.590	2.053
1.2.2763	2.604	2.047
1.2.2764	2.617	2.040
1.2.2765	2.631	2.034
1.2.2766	2.644	2.028
1.2.2767	2.658	2.022
1.2.2768	2.671	2.016
1.2.2769	2.685	2.011
1.2.2770	2.698	2.005
1.2.2771	2.712	2.000
1.2.2772	2.725	1.995
1.2.2773	2.738	1.990
1.2.2774	2.752	1.985
1.2.2775	2.765	1.980
1.2.2776	2.778	1.975
1.2.2777	2.791	1.971
1.2.2778	2.804	1.967
1.2.2779	2.817	1.962
1.2.2780	2.830	1.958
1.2.2781	2.843	1.955
1.2.2782	2.856	1.951
1.2.2783	2.869	1.947
1.2.2784	2.882	1.944
1.2.2785	2.894	1.940
1.2.2786	2.907	1.937
1.2.2787	2.919	1.934
1.2.2788	2.932	1.931
1.2.2789	2.944	1.928
1.2.2790	2.956	1.925
1.2.2791	2.968	1.922
1.2.2792	2.980	1.920
1.2.2793	2.992	1.917
1.2.2794	3.004	1.915
1.2.2795	3.016	1.912
1.2.2796	3.027	1.910
1.2.2797	3.039	1.908
1.2.2798	3.050	1.906
1.2.2799	3.061	1.904
1.2.2800	3.072	1.902
1.2.2801	3.083	1.901
1.2.2802	3.094	1.899
1.2.2803	3.105	1.897
1.2.2804	3.115	1.896
1.2.2805	3.126	1.894
1.2.2806	3.136	1.893
1.2.2807	3.146	1.892
1.2.2808	3.160	1.890
1.2.2809	3.173	1.889
1.2.2810	3.185	1.888
1.2.2811	3.198	1.886
1.2.2812	3.210	1.885
1.2.2813	3.222	1.884
1.2.2814	3.233	1.883
1.2.2815	3.245	1.883
1.2.2816	3.255	1.882
1.2.2817	3.266	1.881
1.2.2818	3.276	1.881
1.2.2819	3.288	1.880
1.2.2820	3.300	1.880
1.2.2821	3.311	1.880
1.2.2822	3.322	1.879
1.2.2823	3.334	1.879
1.2.2824	3.345	1.879
1.2.2825	3.355	1.879
1.2.2826	3.365	1.879
1.2.2827	3.376	1.880
1.2.2828	3.386	1.880
1.2.2829	3.396	1.880
1.2.2830	3.406	1.881
1.2.2831	3.417	1.881
1.2.2832	3.427	1.882
1.2.2833	3.438	1.882
1.2.2834	3.449	1.883
1.2.2835	3.460	1.884
1.2.2836	3.470	1.885
1.2.2837	3.481	1.886
1.2.2838	3.492	1.887
1.2.2839	3.502	1.888
1.2.2840	3.513	1.889
1.2.2841	3.524	1.891
1.2.2842	3.535	1.892
1.2.2843	3.547	1.894
1.2.2844	3.559	1.896
1.2.2845	3.571	1.898
1.2.2846	3.582	1.899
1.2.2847	3.592	1.901
1.2.2848	3.603	1.903
1.2.2849	3.614	1.905
1.2.2850	3.625	1.907
1.2.2851	3.636	1.909
1.2.2852	3.648	1.912
1.2.2853	3.660	1.914
1.2.2854	3.672	1.917
1.2.2855	3.684	1.919
1.2.2856	3.696	1.922
1.2.2857	3.709	1.925
1.2.2858	3.722	1.928
1.2.2859	3.735	1.932
1.2.2860	3.748	1.935
1.2.2861	3.761	1.939
1.2.2862	3.771	1.942
1.2.2863	3.781	1.944
1.2.2864	3.791	1.947
1.2.2865	3.802	1.950
