1.1.1933	8.316	2.636
1.1.1934	8.327	2.645
1.1.1935	8.337	2.654
1.1.1936	8.347	2.664
1.1.1937	8.357	2.675
1.1.1938	8.367	2.685
1.1.1939	8.376	2.695
1.1.1940	8.386	2.705
1.1.1941	8.395	2.715
1.1.1942	8.405	2.726
1.1.1943	8.414	2.736
1.1.1944	8.422	2.747
1.1.1945	8.431	2.757
1.1.1946	8.440	2.767
1.1.1947	8.448	2.778
1.1.1948	8.456	2.788
1.1.1949	8.464	2.798
1.1.1950	8.472	2.809
1.1.1951	8.479	2.819
1.1.1952	8.486	2.829
1.1.1953	8.493	2.839
1.1.1954	8.500	2.849
1.1.1955	8.507	2.860
1.1.1956	8.514	2.870
1.1.1957	8.521	2.880
1.1.1958	8.527	2.891
1.1.1959	8.533	2.901
1.1.1960	8.539	2.911
1.1.1961	8.545	2.922
1.1.1962	8.551	2.932
1.1.1963	8.556	2.942
1.1.1964	8.562	2.952
1.1.1965	8.567	2.963
1.1.1966	8.572	2.973
1.1.1967	8.577	2.984
1.1.1968	8.582	2.995
1.1.1969	8.586	3.005
1.1.1970	8.591	3.015
1.1.1971	8.595	3.025
1.1.1972	8.599	3.036
1.1.1973	8.602	3.046
1.1.1974	8.606	3.056
1.1.1975	8.610	3.066
1.1.1976	8.614	3.077
1.1.1977	8.617	3.087
1.1.1978	8.621	3.097
1.1.1979	8.625	3.108
1.1.1980	8.628	3.118
1.1.1981	8.632	3.129
1.1.1982	8.636	3.139
1.1.1983	8.639	3.149
1.1.1984	8.643	3.160
1.1.1985	8.646	3.170
1.1.1986	8.649	3.180
1.1.1987	8.653	3.191
1.1.1988	8.656	3.201
1.1.1989	8.659	3.211
1.1.1990	8.662	3.222
1.1.1991	8.665	3.232
1.1.1992	8.668	3.242
1.1.1993	8.671	3.252
1.1.1994	8.673	3.262
1.1.1995	8.676	3.272
1.1.1996	8.678	3.282
1.1.1997	8.681	3.293
1.1.1998	8.683	3.303
1.1.1999	8.684	3.313
1.1.2000	8.685	3.323
1.1.2001	8.687	3.333
1.1.2002	8.688	3.343
1.1.2003	8.689	3.353
1.1.2004	8.691	3.363
1.1.2005	8.692	3.373
1.1.2006	8.693	3.383
1.1.2007	8.694	3.394
1.1.2008	8.695	3.404
1.1.2009	8.696	3.414
1.1.2010	8.697	3.424
1.1.2011	8.697	3.435
1.1.2012	8.698	3.445
1.1.2013	8.699	3.456
1.1.2014	8.699	3.466
1.1.2015	8.700	3.476
1.1.2016	8.700	3.487
1.1.2017	8.701	3.497
1.1.2018	8.701	3.507
1.1.2019	8.701	3.518
1.1.2020	8.702	3.528
1.1.2021	8.702	3.539
1.1.2022	8.702	3.549
1.1.2023	8.702	3.559
1.1.2024	8.702	3.570
1.1.2025	8.702	3.580
1.1.2026	8.702	3.591
1.1.2027	8.701	3.601
1.1.2028	8.701	3.612
1.1.2029	8.701	3.622
1.1.2030	8.700	3.633
1.1.2031	8.700	3.644
1.1.2032	8.699	3.655
1.1.2033	8.698	3.666
1.1.2034	8.697	3.676
1.1.2035	8.696	3.687
1.1.2036	8.695	3.698
1.1.2037	8.694	3.709
1.1.2038	8.692	3.720
1.1.2039	8.691	3.731
1.1.2040	8.689	3.741
1.1.2041	8.688	3.752
1.1.2042	8.686	3.763
1.1.2043	8.684	3.774
1.1.2044	8.682	3.784
1.1.2045	8.679	3.795
1.1.2046	8.677	3.805
1.1.2047	8.674	3.815
1.1.2048	8.672	3.826
1.1.2049	8.669	3.836
1.1.2050	8.666	3.846
1.1.2051	8.662	3.856
1.1.2052	8.659	3.867
1.1.2053	8.655	3.877
1.1.2054	8.651	3.887
1.1.2055	8.647	3.898
1.1.2056	8.643	3.909
1.1.2057	8.639	3.919
1.1.2058	8.635	3.929
1.1.2059	8.631	3.940
1.1.2060	8.627	3.950
1.1.2061	8.623	3.960
1.1.2062	8.619	3.971
1.1.2063	8.615	3.981
1.1.2064	8.611	3.992
1.1.2065	8.607	4.002
1.1.2066	8.603	4.012
1.1.2067	8.599	4.022
1.1.2068	8.595	4.033
1.1.2069	8.591	4.043
1.1.2070	8.587	4.053
1.1.2071	8.583	4.064
1.1.2072	8.579	4.074
1.1.2073	8.574	4.084
1.1.2074	8.570	4.094
1.1.2075	8.565	4.104
1.1.2076	8.560	4.115
1.1.2077	8.555	4.125
1.1.2078	8.550	4.135
1.1.2079	8.545	4.145
1.1.2080	8.539	4.155
1.1.2081	8.533	4.165
1.1.2082	8.527	4.175
1.1.2083	8.521	4.185
1.1.2084	8.515	4.196
1.1.2085	8.508	4.206
1.1.2086	8.501	4.216
1.1.2087	8.494	4.226
1.1.2088	8.487	4.237
1.1.2089	8.480	4.247
1.1.2090	8.472	4.257
1.1.2091	8.465	4.267
1.1.2092	8.457	4.277
1.1.2093	8.448	4.288
1.1.2094	8.440	4.298
1.1.2095	8.432	4.308
1.1.2096	8.424	4.319
1.1.2097	8.415	4.329
1.1.2098	8.406	4.339
1.1.2099	8.398	4.349
1.1.2100	8.388	4.360
1.1.2101	8.379	4.370
1.1.2102	8.369	4.380
1.1.2103	8.359	4.390
1.1.2104	8.349	4.400
1.1.2105	8.339	4.410
1.1.2106	8.328	4.420
1.1.2107	8.318	4.430
1.1.2108	8.308	4.439
1.1.2109	8.298	4.448
1.1.2110	8.288	4.457
1.1.2111	8.278	4.465
1.1.2112	8.267	4.474
1.1.2113	8.257	4.483
1.1.2114	8.247	4.491
1.1.2115	8.237	4.499
1.1.2116	8.226	4.507
1.1.2117	8.216	4.515
1.1.2118	8.206	4.523
1.1.2119	8.196	4.530
1.1.2120	8.185	4.538
1.1.2121	8.175	4.545
1.1.2122	8.165	4.552
1.1.2123	8.155	4.559
1.1.2124	8.145	4.566
1.1.2125	8.135	4.572
1.1.2126	8.125	4.579
1.1.2127	8.114	4.585
1.1.2128	8.104	4.592
1.1.2129	8.094	4.597
1.1.2130	8.084	4.603
1.1.2131	8.074	4.609
1.1.2132	8.064	4.614
1.1.2133	8.054	4.620
1.1.2134	8.044	4.625
1.1.2135	8.034	4.630
1.1.2136	8.023	4.635
1.1.2137	8.013	4.640
1.1.2138	8.003	4.646
1.1.2139	7.993	4.651
1.1.2140	7.982	4.656
1.1.2141	7.972	4.660
1.1.2142	7.961	4.665
1.1.2143	7.951	4.670
1.1.2144	7.941	4.675
1.1.2145	7.930	4.679
1.1.2146	7.920	4.684
1.1.2147	7.910	4.688
1.1.2148	7.900	4.692
1.1.2149	7.890	4.696
1.1.2150	7.879	4.701
1.1.2151	7.869	4.705
1.1.2152	7.859	4.708
1.1.2153	7.848	4.712
1.1.2154	7.838	4.716
1.1.2155	7.828	4.719
1.1.2156	7.818	4.723
1.1.2157	7.808	4.726
1.1.2158	7.798	4.728
1.1.2159	7.787	4.731
1.1.2160	7.777	4.734
1.1.2161	7.767	4.736
1.1.2162	7.756	4.738
1.1.2163	7.746	4.740
1.1.2164	7.736	4.742
1.1.2165	7.726	4.743
1.1.2166	7.715	4.745
1.1.2167	7.705	4.747
1.1.2168	7.695	4.748
1.1.2169	7.685	4.750
1.1.2170	7.675	4.752
1.1.2171	7.665	4.753
1.1.2172	7.655	4.755
1.1.2173	7.644	4.756
1.1.2174	7.634	4.758
1.1.2175	7.624	4.759
1.1.2176	7.614	4.761
1.1.2177	7.604	4.762
1.1.2178	7.594	4.764
1.1.2179	7.584	4.765
1.1.2180	7.574	4.767
1.1.2181	7.563	4.768
1.1.2182	7.553	4.769
1.1.2183	7.543	4.770
1.1.2184	7.532	4.770
1.1.2185	7.522	4.770
1.1.2186	7.511	4.770
1.1.2187	7.501	4.770
1.1.2188	7.490	4.770
1.1.2189	7.479	4.770
1.1.2190	7.468	4.770
1.1.2191	7.456	4.770
1.1.2192	7.446	4.770
1.1.2193	7.435	4.770
1.1.2194	7.424	4.770
1.1.2195	7.412	4.770
1.1.2196	7.400	4.770
1.1.2197	7.387	4.770
1.1.2198	7.374	4.770
1.1.2199	7.364	4.770
1.1.2200	7.353	4.770
1.1.2201	7.343	4.770
1.1.2202	7.332	4.770
1.1.2203	7.321	4.770
1.1.2204	7.309	4.770
1.1.2205	7.298	4.770
1.1.2206	7.286	4.770
1.1.2207	7.273	4.770
1.1.2208	7.261	4.770
1.1.2209	7.248	4.770
1.1.2210	7.235	4.770
1.1.2211	7.222	4.770
1.1.2212	7.209	4.770
1.1.2213	7.195	4.770
1.1.2214	7.182	4.770
1.1.2215	7.168	4.770
1.1.2216	7.153	4.770
1.1.2217	7.139	4.770
1.1.2218	7.124	4.770
1.1.2219	7.109	4.770
1.1.2220	7.099	4.770
1.1.2221	7.089	4.770
1.1.2222	7.079	4.770
1.1.2223	7.069	4.770
1.1.2224	7.058	4.770
1.1.2225	7.048	4.770
1.1.2226	7.037	4.770
1.1.2227	7.027	4.770
1.1.2228	7.016	4.770
1.1.2229	7.005	4.770
1.1.2230	6.994	4.770
1.1.2231	6.983	4.770
1.1.2232	6.972	4.770
1.1.2233	6.961	4.770
1.1.2234	6.949	4.770
1.1.2235	6.938	4.770
1.1.2236	6.927	4.770
1.1.2237	6.915	4.770
1.1.2238	6.904	4.770
1.1.2239	6.892	4.770
1.1.2240	6.880	4.770
1.1.2241	6.868	4.770
1.1.2242	6.857	4.770
1.1.2243	6.845	4.770
1.1.2244	6.833	4.770
1.1.2245	6.820	4.770
1.1.2246	6.808	4.770
1.1.2247	6.796	4.770
1.1.2248	6.784	4.770
1.1.2249	6.771	4.770
1.1.2250	6.759	4.770
1.1.2251	6.746	4.770
1.1.2252	6.734	4.770
1.1.2253	6.721	4.770
1.1.2254	6.708	4.770
1.1.2255	6.695	4.770
1.1.2256	6.682	4.770
1.1.2257	6.669	4.770
1.1.2258	6.656	4.770
1.1.2259	6.643	4.770
1.1.2260	6.630	4.770
1.1.2261	6.617	4.770
1.1.2262	6.604	4.770
1.1.2263	6.590	4.770
1.1.2264	6.577	4.770
1.1.2265	6.564	4.770
1.1.2266	6.550	4.770
1.1.2267	6.537	4.770
1.1.2268	6.523	4.770
1.1.2269	6.509	4.770
1.1.2270	6.496	4.770
1.1.2271	6.482	4.770
1.1.2272	6.468	4.770
1.1.2273	6.454	4.770
1.1.2274	6.440	4.770
1.1.2275	6.426	4.770
1.1.2276	6.412	4.770
1.1.2277	6.398	4.770
1.1.2278	6.384	4.770
1.1.2279	6.370	4.770
1.1.2280	6.355	4.770
1.1.2281	6.341	4.770
1.1.2282	6.327	4.770
1.1.2283	6.312	4.770
1.1.2284	6.298	4.770
1.1.2285	6.283	4.770
1.1.2286	6.269	4.770
1.1.2287	6.254	4.770
1.1.2288	6.240	4.770
1.1.2289	6.225	4.770
1.1.2290	6.210	4.770
1.1.2291	6.196	4.770
1.1.2292	6.181	4.770
1.1.2293	6.166	4.770
1.1.2294	6.151	4.770
1.1.2295	6.136	4.770
1.1.2296	6.122	4.770
1.1.2297	6.107	4.770
1.1.2298	6.092	4.770
1.1.2299	6.077	4.770
1.1.2300	6.062	4.770
1.1.2301	6.046	4.770
1.1.2302	6.031	4.770
1.1.2303	6.016	4.770
1.1.2304	6.001	4.770
1.1.2305	5.986	4.770
1.1.2306	5.971	4.770
1.1.2307	5.955	4.770
1.1.2308	5.940	4.770
1.1.2309	5.925	4.770
1.1.2310	5.909	4.770
1.1.2311	5.894	4.770
1.1.2312	5.879	4.770
1.1.2313	5.863	4.770
1.1.2314	5.848	4.770
1.1.2315	5.832	4.770
1.1.2316	5.817	4.770
1.1.2317	5.801	4.770
1.1.2318	5.786	4.770
1.1.2319	5.770	4.770
1.1.2320	5.755	4.770
1.1.2321	5.739	4.770
1.1.2322	5.724	4.770
1.1.2323	5.708	4.770
1.1.2324	5.693	4.770
1.1.2325	5.677	4.770
1.1.2326	5.661	4.770
1.1.2327	5.646	4.770
1.1.2328	5.630	4.770
1.1.2329	5.614	4.770
1.1.2330	5.599	4.770
1.1.2331	5.583	4.770
1.1.2332	5.567	4.770
1.1.2333	5.551	4.770
1.1.2334	5.536	4.770
1.1.2335	5.520	4.770
1.1.2336	5.504	4.770
1.1.2337	5.489	4.770
1.1.2338	5.473	4.770
1.1.2339	5.457	4.770
1.1.2340	5.441	4.770
1.1.2341	5.426	4.770
1.1.2342	5.410	4.770
1.1.2343	5.394	4.770
1.1.2344	5.378	4.770
1.1.2345	5.363	4.770
1.1.2346	5.347	4.770
1.1.2347	5.331	4.770
1.1.2348	5.315	4.770
1.1.2349	5.300	4.770
1.1.2350	5.284	4.770
1.1.2351	5.268	4.770
1.1.2352	5.252	4.770
1.1.2353	5.237	4.770
1.1.2354	5.221	4.770
1.1.2355	5.205	4.770
1.1.2356	5.190	4.770
1.1.2357	5.174	4.770
1.1.2358	5.158	4.770
1.1.2359	5.143	4.770
1.1.2360	5.127	4.770
1.1.2361	5.111	4.770
1.1.2362	5.096	4.770
1.1.2363	5.080	4.770
1.1.2364	5.064	4.770
1.1.2365	5.049	4.770
1.1.2366	5.033	4.770
1.1.2367	5.018	4.770
1.1.2368	5.002	4.770
1.1.2369	4.987	4.770
1.1.2370	4.971	4.770
1.1.2371	4.956	4.770
1.1.2372	4.940	4.770
1.1.2373	4.925	4.770
1.1.2374	4.910	4.770
1.1.2375	4.894	4.770
1.1.2376	4.879	4.770
1.1.2377	4.863	4.770
1.1.2378	4.848	4.770
1.1.2379	4.833	4.770
1.1.2380	4.818	4.770
1.1.2381	4.802	4.770
1.1.2382	4.787	4.770
1.1.2383	4.772	4.770
1.1.2384	4.757	4.770
1.1.2385	4.742	4.770
1.1.2386	4.727	4.770
1.1.2387	4.712	4.770
1.1.2388	4.697	4.770
1.1.2389	4.682	4.770
1.1.2390	4.667	4.770
1.1.2391	4.652	4.770
1.1.2392	4.637	4.770
1.1.2393	4.622	4.770
1.1.2394	4.607	4.770
1.1.2395	4.593	4.770
1.1.2396	4.578	4.770
1.1.2397	4.563	4.770
1.1.2398	4.549	4.770
1.1.2399	4.534	4.770
1.1.2400	4.519	4.770
1.1.2401	4.505	4.770
1.1.2402	4.490	4.770
1.1.2403	4.476	4.770
1.1.2404	4.462	4.770
1.1.2405	4.447	4.770
1.1.2406	4.433	4.770
1.1.2407	4.419	4.770
1.1.2408	4.405	4.770
1.1.2409	4.390	4.770
1.1.2410	4.376	4.770
1.1.2411	4.362	4.770
1.1.2412	4.348	4.770
1.1.2413	4.334	4.770
1.1.2414	4.321	4.770
1.1.2415	4.307	4.770
1.1.2416	4.293	4.770
1.1.2417	4.279	4.770
1.1.2418	4.266	4.770
1.1.2419	4.252	4.770
1.1.2420	4.238	4.770
1.1.2421	4.225	4.770
1.1.2422	4.211	4.770
1.1.2423	4.198	4.770
1.1.2424	4.185	4.770
1.1.2425	4.172	4.770
1.1.2426	4.158	4.770
1.1.2427	4.145	4.770
1.1.2428	4.132	4.770
1.1.2429	4.119	4.770
1.1.2430	4.106	4.770
1.1.2431	4.093	4.770
1.1.2432	4.080	4.770
1.1.2433	4.068	4.770
1.1.2434	4.055	4.770
1.1.2435	4.042	4.770
1.1.2436	4.030	4.770
1.1.2437	4.017	4.770
1.1.2438	4.005	4.770
1.1.2439	3.993	4.770
1.1.2440	3.980	4.770
1.1.2441	3.968	4.770
1.1.2442	3.956	4.770
1.1.2443	3.944	4.770
1.1.2444	3.932	4.770
1.1.2445	3.920	4.770
1.1.2446	3.909	4.770
1.1.2447	3.897	4.770
1.1.2448	3.885	4.770
1.1.2449	3.874	4.770
1.1.2450	3.862	4.770
1.1.2451	3.851	4.770
1.1.2452	3.839	4.770
1.1.2453	3.828	4.770
1.1.2454	3.817	4.770
1.1.2455	3.806	4.770
1.1.2456	3.795	4.770
1.1.2457	3.784	4.770
1.1.2458	3.773	4.770
1.1.2459	3.762	4.770
1.1.2460	3.752	4.770
1.1.2461	3.741	4.770
1.1.2462	3.731	4.770
1.1.2463	3.720	4.770
1.1.2464	3.710	4.770
1.1.2465	3.700	4.770
1.1.2466	3.690	4.770
1.1.2467	3.680	4.770
1.1.2468	3.665	4.770
1.1.2469	3.650	4.770
1.1.2470	3.636	4.770
1.1.2471	3.621	4.770
1.1.2472	3.607	4.770
1.1.2473	3.594	4.770
1.1.2474	3.580	4.770
1.1.2475	3.567	4.770
1.1.2476	3.554	4.770
1.1.2477	3.541	4.770
1.1.2478	3.528	4.770
1.1.2479	3.516	4.770
1.1.2480	3.504	4.770
1.1.2481	3.492	4.770
1.1.2482	3.480	4.770
1.1.2483	3.469	4.770
1.1.2484	3.458	4.770
1.1.2485	3.447	4.770
1.1.2486	3.436	4.770
1.1.2487	3.426	4.770
1.1.2488	3.415	4.770
1.1.2489	3.402	4.770
1.1.2490	3.390	4.770
1.1.2491	3.378	4.770
1.1.2492	3.366	4.770
1.1.2493	3.355	4.770
1.1.2494	3.344	4.770
1.1.2495	3.334	4.770
1.1.2496	3.322	4.770
1.1.2497	3.311	4.770
1.1.2498	3.300	4.770
1.1.2499	3.289	4.770
1.1.2500	3.279	4.770
1.1.2501	3.268	4.770
1.1.2502	3.258	4.770
1.1.2503	3.247	4.770
1.1.2504	3.237	4.770
1.1.2505	3.227	4.770
1.1.2506	3.217	4.769
1.1.2507	3.207	4.768
1.1.2508	3.196	4.767
1.1.2509	3.186	4.766
1.1.2510	3.175	4.765
1.1.2511	3.165	4.763
1.1.2512	3.155	4.762
1.1.2513	3.145	4.760
1.1.2514	3.134	4.759
1.1.2515	3.124	4.757
1.1.2516	3.114	4.755
1.1.2517	3.103	4.753
1.1.2518	3.092	4.751
1.1.2519	3.082	4.748
1.1.2520	3.071	4.746
1.1.2521	3.060	4.744
1.1.2522	3.050	4.741
1.1.2523	3.040	4.739
1.1.2524	3.030	4.736
1.1.2525	3.019	4.733
1.1.2526	3.008	4.730
1.1.2527	2.997	4.727
1.1.2528	2.987	4.724
1.1.2529	2.977	4.721
1.1.2530	2.966	4.717
1.1.2531	2.956	4.714
1.1.2532	2.945	4.710
1.1.2533	2.935	4.707
1.1.2534	2.924	4.703
1.1.2535	2.913	4.699
1.1.2536	2.902	4.694
1.1.2537	2.890	4.690
1.1.2538	2.880	4.686
1.1.2539	2.870	4.682
1.1.2540	2.860	4.678
1.1.2541	2.850	4.673
1.1.2542	2.840	4.669
1.1.2543	2.829	4.664
1.1.2544	2.819	4.659
1.1.2545	2.808	4.654
1.1.2546	2.798	4.649
1.1.2547	2.787	4.644
1.1.2548	2.776	4.638
1.1.2549	2.765	4.633
1.1.2550	2.755	4.627
1.1.2551	2.744	4.621
1.1.2552	2.733	4.615
1.1.2553	2.722	4.609
1.1.2554	2.711	4.602
1.1.2555	2.700	4.596
1.1.2556	2.689	4.589
1.1.2557	2.678	4.582
1.1.2558	2.667	4.575
1.1.2559	2.655	4.568
1.1.2560	2.644	4.561
1.1.2561	2.633	4.553
1.1.2562	2.622	4.545
1.1.2563	2.611	4.537
1.1.2564	2.600	4.529
1.1.2565	2.588	4.521
1.1.2566	2.577	4.512
1.1.2567	2.566	4.504
1.1.2568	2.555	4.495
1.1.2569	2.543	4.486
1.1.2570	2.532	4.476
1.1.2571	2.521	4.467
1.1.2572	2.510	4.457
1.1.2573	2.498	4.447
1.1.2574	2.487	4.437
1.1.2575	2.476	4.427
1.1.2576	2.465	4.416
1.1.2577	2.454	4.406
1.1.2578	2.443	4.395
1.1.2579	2.432	4.384
1.1.2580	2.421	4.372
1.1.2581	2.410	4.361
1.1.2582	2.401	4.351
1.1.2583	2.392	4.341
1.1.2584	2.383	4.331
1.1.2585	2.374	4.320
1.1.2586	2.366	4.310
1.1.2587	2.358	4.300
1.1.2588	2.349	4.289
1.1.2589	2.342	4.279
1.1.2590	2.334	4.268
1.1.2591	2.326	4.258
1.1.2592	2.319	4.247
1.1.2593	2.311	4.237
1.1.2594	2.304	4.226
1.1.2595	2.297	4.216
1.1.2596	2.290	4.205
1.1.2597	2.284	4.194
1.1.2598	2.277	4.183
1.1.2599	2.271	4.173
1.1.2600	2.265	4.162
1.1.2601	2.258	4.151
1.1.2602	2.253	4.140
1.1.2603	2.247	4.129
1.1.2604	2.241	4.119
1.1.2605	2.236	4.108
1.1.2606	2.230	4.097
1.1.2607	2.225	4.086
1.1.2608	2.220	4.075
1.1.2609	2.215	4.064
1.1.2610	2.210	4.054
1.1.2611	2.205	4.043
1.1.2612	2.201	4.032
1.1.2613	2.196	4.021
1.1.2614	2.192	4.010
1.1.2615	2.188	4.000
1.1.2616	2.184	3.989
1.1.2617	2.180	3.978
1.1.2618	2.176	3.968
1.1.2619	2.172	3.957
1.1.2620	2.168	3.946
1.1.2621	2.165	3.936
1.1.2622	2.162	3.925
1.1.2623	2.158	3.915
1.1.2624	2.155	3.905
1.1.2625	2.152	3.894
1.1.2626	2.149	3.884
1.1.2627	2.146	3.874
1.1.2628	2.143	3.863
1.1.2629	2.141	3.853
1.1.2630	2.138	3.843
1.1.2631	2.136	3.833
1.1.2632	2.133	3.822
1.1.2633	2.130	3.810
1.1.2634	2.128	3.799
1.1.2635	2.125	3.788
1.1.2636	2.123	3.777
1.1.2637	2.121	3.766
1.1.2638	2.119	3.756
1.1.2639	2.117	3.745
1.1.2640	2.115	3.734
1.1.2641	2.113	3.724
1.1.2642	2.112	3.714
1.1.2643	2.110	3.704
1.1.2644	2.109	3.692
1.1.2645	2.107	3.681
1.1.2646	2.106	3.671
1.1.2647	2.104	3.660
1.1.2648	2.103	3.649
1.1.2649	2.102	3.639
1.1.2650	2.101	3.629
1.1.2651	2.100	3.618
1.1.2652	2.099	3.607
1.1.2653	2.098	3.597
1.1.2654	2.097	3.587
1.1.2655	2.097	3.576
1.1.2656	2.096	3.566
1.1.2657	2.096	3.556
1.1.2658	2.095	3.545
1.1.2659	2.095	3.535
1.1.2660	2.095	3.525
1.1.2661	2.094	3.514
1.1.2662	2.094	3.504
1.1.2663	2.094	3.494
1.1.2664	2.094	3.483
1.1.2665	2.095	3.473
1.1.2666	2.095	3.463
1.1.2667	2.095	3.453
1.1.2668	2.096	3.443
1.1.2669	2.097	3.432
1.1.2670	2.098	3.422
1.1.2671	2.100	3.412
1.1.2672	2.101	3.401
1.1.2673	2.103	3.391
1.1.2674	2.104	3.381
1.1.2675	2.106	3.371
1.1.2676	2.107	3.360
1.1.2677	2.109	3.350
1.1.2678	2.111	3.339
1.1.2679	2.113	3.329
1.1.2680	2.115	3.319
1.1.2681	2.117	3.308
1.1.2682	2.119	3.297
1.1.2683	2.121	3.287
1.1.2684	2.124	3.277
1.1.2685	2.126	3.266
1.1.2686	2.129	3.255
1.1.2687	2.131	3.245
1.1.2688	2.134	3.235
1.1.2689	2.136	3.224
1.1.2690	2.139	3.214
1.1.2691	2.142	3.203
1.1.2692	2.145	3.192
1.1.2693	2.148	3.181
1.1.2694	2.151	3.171
1.1.2695	2.154	3.161
1.1.2696	2.157	3.150
1.1.2697	2.160	3.140
1.1.2698	2.164	3.130
1.1.2699	2.167	3.119
1.1.2700	2.171	3.109
1.1.2701	2.175	3.098
1.1.2702	2.179	3.087
1.1.2703	2.183	3.077
1.1.2704	2.187	3.066
1.1.2705	2.191	3.055
1.1.2706	2.195	3.044
1.1.2707	2.200	3.033
1.1.2708	2.204	3.022
1.1.2709	2.209	3.012
1.1.2710	2.214	3.001
1.1.2711	2.219	2.990
1.1.2712	2.224	2.979
1.1.2713	2.229	2.968
1.1.2714	2.235	2.957
1.1.2715	2.240	2.946
1.1.2716	2.246	2.936
1.1.2717	2.252	2.925
1.1.2718	2.258	2.914
1.1.2719	2.264	2.903
1.1.2720	2.270	2.893
1.1.2721	2.276	2.882
1.1.2722	2.283	2.872
1.1.2723	2.290	2.861
1.1.2724	2.296	2.851
1.1.2725	2.303	2.841
1.1.2726	2.311	2.830
1.1.2727	2.318	2.820
1.1.2728	2.326	2.810
1.1.2729	2.334	2.799
1.1.2730	2.343	2.789
1.1.2731	2.351	2.778
1.1.2732	2.360	2.767
1.1.2733	2.369	2.757
1.1.2734	2.377	2.747
1.1.2735	2.387	2.736
1.1.2736	2.396	2.726
1.1.2737	2.406	2.716
1.1.2738	2.415	2.705
1.1.2739	2.425	2.695
1.1.2740	2.435	2.684
1.1.2741	2.445	2.674
1.1.2742	2.456	2.663
1.1.2743	2.467	2.653
1.1.2744	2.477	2.643
1.1.2745	2.488	2.633
1.1.2746	2.498	2.623
1.1.2747	2.509	2.614
1.1.2748	2.519	2.604
1.1.2749	2.529	2.596
1.1.2750	2.540	2.586
1.1.2751	2.550	2.577
1.1.2752	2.561	2.569
1.1.2753	2.571	2.561
1.1.2754	2.581	2.552
1.1.2755	2.591	2.544
1.1.2756	2.602	2.536
1.1.2757	2.612	2.529
1.1.2758	2.623	2.521
1.1.2759	2.633	2.514
1.1.2760	2.643	2.506
1.1.2761	2.653	2.499
1.1.2762	2.664	2.492
1.1.2763	2.674	2.486
1.1.2764	2.684	2.479
1.1.2765	2.694	2.473
1.1.2766	2.704	2.466
1.1.2767	2.715	2.460
1.1.2768	2.725	2.454
1.1.2769	2.735	2.449
1.1.2770	2.746	2.443
1.1.2771	2.756	2.438
1.1.2772	2.766	2.433
1.1.2773	2.776	2.428
1.1.2774	2.786	2.422
1.1.2775	2.796	2.417
1.1.2776	2.806	2.412
1.1.2777	2.816	2.407
1.1.2778	2.827	2.403
1.1.2779	2.837	2.398
1.1.2780	2.847	2.394
1.1.2781	2.857	2.389
1.1.2782	2.868	2.385
1.1.2783	2.878	2.381
1.1.2784	2.888	2.377
1.1.2785	2.899	2.373
1.1.2786	2.909	2.369
1.1.2787	2.919	2.365
1.1.2788	2.930	2.361
1.1.2789	2.940	2.358
1.1.2790	2.951	2.354
1.1.2791	2.961	2.351
1.1.2792	2.971	2.348
1.1.2793	2.982	2.345
1.1.2794	2.992	2.341
1.1.2795	3.003	2.338
1.1.2796	3.013	2.336
1.1.2797	3.023	2.333
1.1.2798	3.034	2.330
1.1.2799	3.044	2.327
1.1.2800	3.055	2.325
1.1.2801	3.066	2.322
1.1.2802	3.077	2.320
1.1.2803	3.087	2.318
1.1.2804	3.097	2.316
1.1.2805	3.108	2.314
1.1.2806	3.118	2.312
1.1.2807	3.129	2.310
1.1.2808	3.139	2.308
1.1.2809	3.150	2.306
1.1.2810	3.161	2.305
1.1.2811	3.172	2.303
1.1.2812	3.182	2.302
1.1.2813	3.192	2.300
1.1.2814	3.202	2.299
1.1.2815	3.213	2.298
1.1.2816	3.223	2.297
1.1.2817	3.233	2.296
1.1.2818	3.244	2.296
1.1.2819	3.254	2.295
1.1.2820	3.265	2.294
1.1.2821	3.276	2.294
1.1.2822	3.286	2.293
1.1.2823	3.297	2.293
1.1.2824	3.308	2.293
1.1.2825	3.319	2.293
1.1.2826	3.330	2.293
1.1.2827	3.341	2.293
1.1.2828	3.352	2.293
1.1.2829	3.363	2.294
1.1.2830	3.374	2.294
1.1.2831	3.384	2.295
1.1.2832	3.394	2.296
1.1.2833	3.406	2.296
1.1.2834	3.417	2.297
1.1.2835	3.428	2.298
1.1.2836	3.438	2.299
1.1.2837	3.449	2.300
1.1.2838	3.460	2.302
1.1.2839	3.470	2.303
1.1.2840	3.480	2.304
1.1.2841	3.491	2.305
1.1.2842	3.501	2.307
1.1.2843	3.512	2.308
1.1.2844	3.522	2.310
1.1.2845	3.533	2.311
1.1.2846	3.544	2.313
1.1.2847	3.554	2.315
1.1.2848	3.564	2.317
1.1.2849	3.574	2.319
1.1.2850	3.585	2.321
1.1.2851	3.596	2.323
1.1.2852	3.606	2.325
1.1.2853	3.617	2.327
1.1.2854	3.627	2.329
1.1.2855	3.637	2.332
1.1.2856	3.648	2.334
1.1.2857	3.658	2.337
1.1.2858	3.669	2.340
1.1.2859	3.679	2.342
1.1.2860	3.690	2.345
1.1.2861	3.700	2.348
1.1.2862	3.711	2.351
1.1.2863	3.721	2.355
1.1.2864	3.731	2.358
1.1.2865	3.741	2.361
