1.2.1933	3.564	1.928
1.2.1934	3.554	1.930
1.2.1935	3.543	1.931
1.2.1936	3.533	1.933
1.2.1937	3.523	1.935
1.2.1938	3.513	1.936
1.2.1939	3.502	1.938
1.2.1940	3.492	1.940
1.2.1941	3.481	1.942
1.2.1942	3.471	1.944
1.2.1943	3.461	1.946
1.2.1944	3.450	1.948
1.2.1945	3.440	1.951
1.2.1946	3.429	1.953
1.2.1947	3.419	1.955
1.2.1948	3.408	1.958
1.2.1949	3.398	1.960
1.2.1950	3.388	1.963
1.2.1951	3.377	1.966
1.2.1952	3.367	1.968
1.2.1953	3.356	1.971
1.2.1954	3.345	1.974
1.2.1955	3.335	1.977
1.2.1956	3.325	1.980
1.2.1957	3.315	1.983
1.2.1958	3.305	1.986
1.2.1959	3.294	1.989
1.2.1960	3.284	1.993
1.2.1961	3.274	1.996
1.2.1962	3.263	2.000
1.2.1963	3.253	2.003
1.2.1964	3.242	2.007
1.2.1965	3.231	2.011
1.2.1966	3.221	2.015
1.2.1967	3.210	2.019
1.2.1968	3.199	2.023
1.2.1969	3.188	2.027
1.2.1970	3.178	2.031
1.2.1971	3.168	2.035
1.2.1972	3.158	2.039
1.2.1973	3.147	2.044
1.2.1974	3.137	2.048
1.2.1975	3.127	2.053
1.2.1976	3.117	2.057
1.2.1977	3.107	2.062
1.2.1978	3.097	2.066
1.2.1979	3.086	2.071
1.2.1980	3.076	2.076
1.2.1981	3.066	2.081
1.2.1982	3.056	2.086
1.2.1983	3.045	2.092
1.2.1984	3.035	2.097
1.2.1985	3.025	2.102
1.2.1986	3.014	2.108
1.2.1987	3.004	2.114
1.2.1988	2.993	2.120
1.2.1989	2.983	2.125
1.2.1990	2.973	2.131
1.2.1991	2.962	2.138
1.2.1992	2.952	2.144
1.2.1993	2.941	2.150
1.2.1994	2.931	2.157
1.2.1995	2.920	2.163
1.2.1996	2.910	2.170
1.2.1997	2.900	2.177
1.2.1998	2.889	2.184
1.2.1999	2.879	2.191
1.2.2000	2.868	2.198
1.2.2001	2.858	2.205
1.2.2002	2.848	2.213
1.2.2003	2.837	2.220
1.2.2004	2.827	2.228
1.2.2005	2.816	2.236
1.2.2006	2.806	2.244
1.2.2007	2.796	2.252
1.2.2008	2.785	2.260
1.2.2009	2.775	2.268
1.2.2010	2.765	2.277
1.2.2011	2.755	2.285
1.2.2012	2.744	2.294
1.2.2013	2.734	2.303
1.2.2014	2.724	2.312
1.2.2015	2.714	2.321
1.2.2016	2.704	2.330
1.2.2017	2.694	2.340
1.2.2018	2.684	2.349
1.2.2019	2.674	2.359
1.2.2020	2.663	2.370
1.2.2021	2.653	2.380
1.2.2022	2.643	2.390
1.2.2023	2.633	2.400
1.2.2024	2.623	2.411
1.2.2025	2.613	2.421
1.2.2026	2.604	2.432
1.2.2027	2.594	2.443
1.2.2028	2.585	2.453
1.2.2029	2.576	2.463
1.2.2030	2.568	2.473
1.2.2031	2.559	2.484
1.2.2032	2.550	2.494
1.2.2033	2.542	2.505
1.2.2034	2.533	2.516
1.2.2035	2.525	2.527
1.2.2036	2.517	2.538
1.2.2037	2.509	2.548
1.2.2038	2.501	2.558
1.2.2039	2.494	2.568
1.2.2040	2.487	2.579
1.2.2041	2.479	2.589
1.2.2042	2.472	2.600
1.2.2043	2.465	2.611
1.2.2044	2.457	2.622
1.2.2045	2.450	2.633
1.2.2046	2.443	2.644
1.2.2047	2.436	2.655
1.2.2048	2.430	2.665
1.2.2049	2.423	2.675
1.2.2050	2.417	2.685
1.2.2051	2.411	2.695
1.2.2052	2.405	2.706
1.2.2053	2.399	2.716
1.2.2054	2.393	2.727
1.2.2055	2.387	2.738
1.2.2056	2.381	2.748
1.2.2057	2.375	2.759
1.2.2058	2.369	2.770
1.2.2059	2.363	2.781
1.2.2060	2.357	2.792
1.2.2061	2.352	2.804
1.2.2062	2.346	2.815
1.2.2063	2.340	2.826
1.2.2064	2.335	2.836
1.2.2065	2.331	2.847
1.2.2066	2.326	2.857
1.2.2067	2.321	2.867
1.2.2068	2.316	2.877
1.2.2069	2.312	2.888
1.2.2070	2.307	2.898
1.2.2071	2.302	2.909
1.2.2072	2.298	2.920
1.2.2073	2.293	2.930
1.2.2074	2.289	2.941
1.2.2075	2.284	2.952
1.2.2076	2.280	2.963
1.2.2077	2.275	2.974
1.2.2078	2.271	2.985
1.2.2079	2.267	2.996
1.2.2080	2.263	3.007
1.2.2081	2.259	3.018
1.2.2082	2.255	3.028
1.2.2083	2.251	3.039
1.2.2084	2.247	3.050
1.2.2085	2.244	3.061
1.2.2086	2.240	3.071
1.2.2087	2.236	3.082
1.2.2088	2.233	3.093
1.2.2089	2.230	3.103
1.2.2090	2.226	3.114
1.2.2091	2.223	3.124
1.2.2092	2.220	3.135
1.2.2093	2.217	3.145
1.2.2094	2.214	3.156
1.2.2095	2.211	3.166
1.2.2096	2.209	3.177
1.2.2097	2.206	3.187
1.2.2098	2.203	3.197
1.2.2099	2.201	3.208
1.2.2100	2.198	3.218
1.2.2101	2.196	3.228
1.2.2102	2.193	3.238
1.2.2103	2.191	3.249
1.2.2104	2.189	3.259
1.2.2105	2.187	3.269
1.2.2106	2.185	3.279
1.2.2107	2.183	3.289
1.2.2108	2.181	3.299
1.2.2109	2.179	3.309
1.2.2110	2.177	3.321
1.2.2111	2.175	3.332
1.2.2112	2.174	3.343
1.2.2113	2.172	3.355
1.2.2114	2.170	3.366
1.2.2115	2.169	3.377
1.2.2116	2.167	3.388
1.2.2117	2.166	3.399
1.2.2118	2.165	3.410
1.2.2119	2.164	3.422
1.2.2120	2.163	3.433
1.2.2121	2.162	3.444
1.2.2122	2.161	3.454
1.2.2123	2.160	3.465
1.2.2124	2.159	3.476
1.2.2125	2.158	3.487
1.2.2126	2.158	3.498
1.2.2127	2.157	3.509
1.2.2128	2.157	3.519
1.2.2129	2.157	3.530
1.2.2130	2.156	3.541
1.2.2131	2.156	3.551
1.2.2132	2.156	3.562
1.2.2133	2.156	3.572
1.2.2134	2.156	3.583
1.2.2135	2.156	3.593
1.2.2136	2.156	3.604
1.2.2137	2.157	3.614
1.2.2138	2.157	3.624
1.2.2139	2.157	3.634
1.2.2140	2.158	3.645
1.2.2141	2.158	3.655
1.2.2142	2.159	3.665
1.2.2143	2.160	3.675
1.2.2144	2.161	3.685
1.2.2145	2.161	3.695
1.2.2146	2.162	3.706
1.2.2147	2.164	3.717
1.2.2148	2.165	3.729
1.2.2149	2.166	3.740
1.2.2150	2.167	3.751
1.2.2151	2.169	3.762
1.2.2152	2.170	3.772
1.2.2153	2.172	3.783
1.2.2154	2.174	3.794
1.2.2155	2.175	3.805
1.2.2156	2.177	3.816
1.2.2157	2.179	3.826
1.2.2158	2.181	3.837
1.2.2159	2.183	3.847
1.2.2160	2.185	3.858
1.2.2161	2.188	3.868
1.2.2162	2.190	3.878
1.2.2163	2.192	3.889
1.2.2164	2.195	3.899
1.2.2165	2.197	3.909
1.2.2166	2.200	3.919
1.2.2167	2.202	3.929
1.2.2168	2.205	3.939
1.2.2169	2.208	3.951
1.2.2170	2.211	3.962
1.2.2171	2.214	3.972
1.2.2172	2.217	3.983
1.2.2173	2.221	3.994
1.2.2174	2.224	4.005
1.2.2175	2.228	4.016
1.2.2176	2.231	4.026
1.2.2177	2.235	4.037
1.2.2178	2.238	4.047
1.2.2179	2.242	4.057
1.2.2180	2.246	4.068
1.2.2181	2.250	4.078
1.2.2182	2.254	4.088
1.2.2183	2.258	4.098
1.2.2184	2.262	4.108
1.2.2185	2.266	4.119
1.2.2186	2.271	4.130
1.2.2187	2.275	4.141
1.2.2188	2.280	4.152
1.2.2189	2.285	4.162
1.2.2190	2.289	4.173
1.2.2191	2.294	4.183
1.2.2192	2.299	4.194
1.2.2193	2.304	4.204
1.2.2194	2.309	4.214
1.2.2195	2.314	4.224
1.2.2196	2.320	4.235
1.2.2197	2.325	4.246
1.2.2198	2.331	4.256
1.2.2199	2.337	4.267
1.2.2200	2.342	4.278
1.2.2201	2.348	4.288
1.2.2202	2.354	4.298
1.2.2203	2.360	4.308
1.2.2204	2.366	4.318
1.2.2205	2.372	4.329
1.2.2206	2.379	4.340
1.2.2207	2.385	4.350
1.2.2208	2.392	4.361
1.2.2209	2.398	4.371
1.2.2210	2.405	4.381
1.2.2211	2.412	4.391
1.2.2212	2.419	4.402
1.2.2213	2.426	4.412
1.2.2214	2.433	4.423
1.2.2215	2.440	4.433
1.2.2216	2.447	4.443
1.2.2217	2.455	4.453
1.2.2218	2.463	4.464
1.2.2219	2.470	4.474
1.2.2220	2.478	4.484
1.2.2221	2.486	4.495
1.2.2222	2.494	4.505
1.2.2223	2.502	4.515
1.2.2224	2.511	4.526
1.2.2225	2.520	4.536
1.2.2226	2.528	4.546
1.2.2227	2.537	4.556
1.2.2228	2.546	4.567
1.2.2229	2.555	4.577
1.2.2230	2.564	4.587
1.2.2231	2.573	4.598
1.2.2232	2.583	4.608
1.2.2233	2.592	4.618
1.2.2234	2.602	4.628
1.2.2235	2.612	4.639
1.2.2236	2.623	4.649
1.2.2237	2.633	4.659
1.2.2238	2.643	4.669
1.2.2239	2.653	4.678
1.2.2240	2.663	4.688
1.2.2241	2.673	4.697
1.2.2242	2.683	4.706
1.2.2243	2.694	4.715
1.2.2244	2.704	4.723
1.2.2245	2.714	4.732
1.2.2246	2.724	4.740
1.2.2247	2.734	4.747
1.2.2248	2.744	4.754
1.2.2249	2.754	4.762
1.2.2250	2.764	4.770
1.2.2251	2.774	4.779
1.2.2252	2.785	4.787
1.2.2253	2.795	4.796
1.2.2254	2.805	4.804
1.2.2255	2.815	4.812
1.2.2256	2.825	4.820
1.2.2257	2.835	4.828
1.2.2258	2.845	4.836
1.2.2259	2.856	4.843
1.2.2260	2.866	4.851
1.2.2261	2.876	4.858
1.2.2262	2.886	4.865
1.2.2263	2.896	4.872
1.2.2264	2.906	4.879
1.2.2265	2.916	4.886
1.2.2266	2.926	4.893
1.2.2267	2.936	4.900
1.2.2268	2.947	4.906
1.2.2269	2.957	4.913
1.2.2270	2.967	4.919
1.2.2271	2.978	4.926
1.2.2272	2.988	4.932
1.2.2273	2.998	4.938
1.2.2274	3.009	4.944
1.2.2275	3.019	4.950
1.2.2276	3.029	4.956
1.2.2277	3.039	4.961
1.2.2278	3.049	4.967
1.2.2279	3.060	4.972
1.2.2280	3.070	4.978
1.2.2281	3.080	4.983
1.2.2282	3.090	4.988
1.2.2283	3.101	4.993
1.2.2284	3.111	4.998
1.2.2285	3.121	5.003
1.2.2286	3.132	5.008
1.2.2287	3.142	5.013
1.2.2288	3.153	5.017
1.2.2289	3.163	5.022
1.2.2290	3.173	5.026
1.2.2291	3.183	5.030
1.2.2292	3.193	5.035
1.2.2293	3.204	5.039
1.2.2294	3.214	5.043
1.2.2295	3.224	5.047
1.2.2296	3.234	5.051
1.2.2297	3.245	5.055
1.2.2298	3.255	5.058
1.2.2299	3.266	5.062
1.2.2300	3.276	5.066
1.2.2301	3.286	5.069
1.2.2302	3.296	5.073
1.2.2303	3.307	5.076
1.2.2304	3.317	5.079
1.2.2305	3.328	5.082
1.2.2306	3.338	5.086
1.2.2307	3.349	5.089
1.2.2308	3.359	5.091
1.2.2309	3.369	5.094
1.2.2310	3.379	5.097
1.2.2311	3.389	5.100
1.2.2312	3.399	5.102
1.2.2313	3.410	5.105
1.2.2314	3.420	5.107
1.2.2315	3.431	5.110
1.2.2316	3.442	5.112
1.2.2317	3.452	5.115
1.2.2318	3.462	5.117
1.2.2319	3.472	5.119
1.2.2320	3.483	5.121
1.2.2321	3.493	5.123
1.2.2322	3.503	5.125
1.2.2323	3.514	5.126
1.2.2324	3.524	5.128
1.2.2325	3.534	5.130
1.2.2326	3.545	5.132
1.2.2327	3.556	5.133
1.2.2328	3.566	5.135
1.2.2329	3.577	5.136
1.2.2330	3.587	5.137
1.2.2331	3.597	5.139
1.2.2332	3.607	5.140
1.2.2333	3.618	5.141
1.2.2334	3.628	5.142
1.2.2335	3.638	5.143
1.2.2336	3.649	5.144
1.2.2337	3.659	5.145
1.2.2338	3.670	5.146
1.2.2339	3.680	5.146
1.2.2340	3.691	5.147
1.2.2341	3.701	5.148
1.2.2342	3.712	5.148
1.2.2343	3.723	5.149
1.2.2344	3.734	5.149
1.2.2345	3.745	5.150
1.2.2346	3.755	5.150
1.2.2347	3.765	5.150
1.2.2348	3.775	5.150
1.2.2349	3.785	5.150
1.2.2350	3.796	5.150
1.2.2351	3.806	5.150
1.2.2352	3.817	5.151
1.2.2353	3.828	5.151
1.2.2354	3.838	5.151
1.2.2355	3.848	5.151
1.2.2356	3.859	5.151
1.2.2357	3.870	5.151
1.2.2358	3.881	5.151
1.2.2359	3.891	5.151
1.2.2360	3.902	5.151
1.2.2361	3.913	5.151
1.2.2362	3.924	5.151
1.2.2363	3.935	5.151
1.2.2364	3.945	5.151
1.2.2365	3.955	5.152
1.2.2366	3.966	5.152
1.2.2367	3.976	5.152
1.2.2368	3.987	5.152
1.2.2369	3.998	5.152
1.2.2370	4.009	5.152
1.2.2371	4.020	5.152
1.2.2372	4.032	5.152
1.2.2373	4.043	5.152
1.2.2374	4.054	5.152
1.2.2375	4.064	5.152
1.2.2376	4.074	5.152
1.2.2377	4.084	5.152
1.2.2378	4.095	5.153
1.2.2379	4.106	5.153
1.2.2380	4.116	5.153
1.2.2381	4.127	5.153
1.2.2382	4.138	5.153
1.2.2383	4.149	5.153
1.2.2384	4.160	5.153
1.2.2385	4.172	5.153
1.2.2386	4.183	5.153
1.2.2387	4.195	5.153
1.2.2388	4.206	5.153
1.2.2389	4.218	5.153
1.2.2390	4.230	5.153
1.2.2391	4.242	5.153
1.2.2392	4.252	5.153
1.2.2393	4.262	5.154
1.2.2394	4.272	5.154
1.2.2395	4.282	5.154
1.2.2396	4.292	5.154
1.2.2397	4.303	5.154
1.2.2398	4.313	5.154
1.2.2399	4.324	5.154
1.2.2400	4.334	5.154
1.2.2401	4.345	5.154
1.2.2402	4.355	5.154
1.2.2403	4.366	5.154
1.2.2404	4.377	5.154
1.2.2405	4.388	5.154
1.2.2406	4.399	5.154
1.2.2407	4.410	5.154
1.2.2408	4.421	5.154
1.2.2409	4.432	5.155
1.2.2410	4.443	5.155
1.2.2411	4.454	5.155
1.2.2412	4.465	5.155
1.2.2413	4.477	5.155
1.2.2414	4.488	5.155
1.2.2415	4.500	5.155
1.2.2416	4.511	5.155
1.2.2417	4.523	5.155
1.2.2418	4.534	5.155
1.2.2419	4.546	5.155
1.2.2420	4.558	5.155
1.2.2421	4.569	5.155
1.2.2422	4.581	5.155
1.2.2423	4.593	5.155
1.2.2424	4.605	5.156
1.2.2425	4.617	5.156
1.2.2426	4.629	5.156
1.2.2427	4.641	5.156
1.2.2428	4.653	5.156
1.2.2429	4.666	5.156
1.2.2430	4.678	5.156
1.2.2431	4.690	5.156
1.2.2432	4.703	5.156
1.2.2433	4.715	5.156
1.2.2434	4.727	5.156
1.2.2435	4.740	5.156
1.2.2436	4.750	5.156
1.2.2437	4.760	5.156
1.2.2438	4.770	5.156
1.2.2439	4.780	5.156
1.2.2440	4.790	5.156
1.2.2441	4.800	5.157
1.2.2442	4.811	5.157
1.2.2443	4.821	5.157
1.2.2444	4.831	5.157
1.2.2445	4.841	5.157
1.2.2446	4.852	5.157
1.2.2447	4.862	5.157
1.2.2448	4.872	5.157
1.2.2449	4.883	5.157
1.2.2450	4.893	5.157
1.2.2451	4.904	5.157
1.2.2452	4.914	5.157
1.2.2453	4.924	5.157
1.2.2454	4.935	5.157
1.2.2455	4.945	5.157
1.2.2456	4.956	5.157
1.2.2457	4.967	5.157
1.2.2458	4.977	5.157
1.2.2459	4.988	5.157
1.2.2460	4.998	5.158
1.2.2461	5.009	5.158
1.2.2462	5.020	5.158
1.2.2463	5.031	5.158
1.2.2464	5.041	5.158
1.2.2465	5.052	5.158
1.2.2466	5.063	5.158
1.2.2467	5.074	5.158
1.2.2468	5.084	5.158
1.2.2469	5.095	5.158
1.2.2470	5.106	5.158
1.2.2471	5.117	5.158
1.2.2472	5.128	5.158
1.2.2473	5.139	5.158
1.2.2474	5.150	5.158
1.2.2475	5.161	5.158
1.2.2476	5.172	5.158
1.2.2477	5.183	5.158
1.2.2478	5.194	5.158
1.2.2479	5.205	5.158
1.2.2480	5.216	5.159
1.2.2481	5.227	5.159
1.2.2482	5.238	5.159
1.2.2483	5.249	5.159
1.2.2484	5.260	5.159
1.2.2485	5.271	5.159
1.2.2486	5.282	5.159
1.2.2487	5.294	5.159
1.2.2488	5.305	5.159
1.2.2489	5.316	5.159
1.2.2490	5.327	5.159
1.2.2491	5.338	5.159
1.2.2492	5.350	5.159
1.2.2493	5.361	5.159
1.2.2494	5.372	5.159
1.2.2495	5.383	5.159
1.2.2496	5.395	5.159
1.2.2497	5.406	5.159
1.2.2498	5.417	5.159
1.2.2499	5.429	5.159
1.2.2500	5.440	5.160
1.2.2501	5.451	5.160
1.2.2502	5.463	5.160
1.2.2503	5.474	5.160
1.2.2504	5.485	5.160
1.2.2505	5.497	5.160
1.2.2506	5.508	5.160
1.2.2507	5.520	5.160
1.2.2508	5.531	5.160
1.2.2509	5.542	5.160
1.2.2510	5.554	5.160
1.2.2511	5.565	5.160
1.2.2512	5.577	5.160
1.2.2513	5.588	5.160
1.2.2514	5.600	5.160
1.2.2515	5.611	5.160
1.2.2516	5.623	5.160
1.2.2517	5.634	5.160
1.2.2518	5.646	5.160
1.2.2519	5.657	5.160
1.2.2520	5.669	5.160
1.2.2521	5.680	5.161
1.2.2522	5.692	5.161
1.2.2523	5.703	5.161
1.2.2524	5.715	5.161
1.2.2525	5.726	5.161
1.2.2526	5.738	5.161
1.2.2527	5.749	5.161
1.2.2528	5.761	5.161
1.2.2529	5.773	5.161
1.2.2530	5.784	5.161
1.2.2531	5.796	5.161
1.2.2532	5.807	5.161
1.2.2533	5.819	5.161
1.2.2534	5.830	5.161
1.2.2535	5.842	5.161
1.2.2536	5.854	5.161
1.2.2537	5.865	5.161
1.2.2538	5.877	5.161
1.2.2539	5.888	5.161
1.2.2540	5.900	5.161
1.2.2541	5.912	5.161
1.2.2542	5.923	5.161
1.2.2543	5.935	5.161
1.2.2544	5.946	5.162
1.2.2545	5.958	5.162
1.2.2546	5.970	5.162
1.2.2547	5.981	5.162
1.2.2548	5.993	5.162
1.2.2549	6.004	5.162
1.2.2550	6.016	5.162
1.2.2551	6.027	5.162
1.2.2552	6.039	5.162
1.2.2553	6.051	5.162
1.2.2554	6.062	5.162
1.2.2555	6.074	5.162
1.2.2556	6.085	5.162
1.2.2557	6.097	5.162
1.2.2558	6.108	5.162
1.2.2559	6.120	5.162
1.2.2560	6.132	5.162
1.2.2561	6.143	5.162
1.2.2562	6.155	5.162
1.2.2563	6.166	5.162
1.2.2564	6.178	5.162
1.2.2565	6.189	5.162
1.2.2566	6.201	5.162
1.2.2567	6.212	5.162
1.2.2568	6.224	5.162
1.2.2569	6.235	5.163
1.2.2570	6.247	5.163
1.2.2571	6.258	5.163
1.2.2572	6.270	5.163
1.2.2573	6.281	5.163
1.2.2574	6.293	5.163
1.2.2575	6.304	5.163
1.2.2576	6.316	5.163
1.2.2577	6.327	5.163
1.2.2578	6.338	5.163
1.2.2579	6.350	5.163
1.2.2580	6.361	5.163
1.2.2581	6.373	5.163
1.2.2582	6.384	5.163
1.2.2583	6.395	5.163
1.2.2584	6.407	5.163
1.2.2585	6.418	5.163
1.2.2586	6.429	5.163
1.2.2587	6.441	5.163
1.2.2588	6.452	5.163
1.2.2589	6.463	5.163
1.2.2590	6.475	5.163
1.2.2591	6.486	5.163
1.2.2592	6.497	5.163
1.2.2593	6.508	5.163
1.2.2594	6.520	5.163
1.2.2595	6.531	5.163
1.2.2596	6.542	5.163
1.2.2597	6.553	5.163
1.2.2598	6.564	5.163
1.2.2599	6.576	5.163
1.2.2600	6.587	5.163
1.2.2601	6.598	5.164
1.2.2602	6.609	5.164
1.2.2603	6.620	5.164
1.2.2604	6.631	5.164
1.2.2605	6.642	5.164
1.2.2606	6.653	5.164
1.2.2607	6.664	5.164
1.2.2608	6.675	5.164
1.2.2609	6.686	5.164
1.2.2610	6.697	5.164
1.2.2611	6.708	5.164
1.2.2612	6.719	5.164
1.2.2613	6.730	5.164
1.2.2614	6.741	5.164
1.2.2615	6.752	5.164
1.2.2616	6.763	5.164
1.2.2617	6.774	5.164
1.2.2618	6.784	5.164
1.2.2619	6.795	5.164
1.2.2620	6.806	5.164
1.2.2621	6.817	5.164
1.2.2622	6.827	5.164
1.2.2623	6.838	5.164
1.2.2624	6.849	5.164
1.2.2625	6.860	5.164
1.2.2626	6.870	5.164
1.2.2627	6.881	5.164
1.2.2628	6.891	5.164
1.2.2629	6.902	5.164
1.2.2630	6.913	5.164
1.2.2631	6.923	5.164
1.2.2632	6.934	5.164
1.2.2633	6.944	5.164
1.2.2634	6.955	5.164
1.2.2635	6.965	5.164
1.2.2636	6.975	5.164
1.2.2637	6.986	5.164
1.2.2638	6.996	5.164
1.2.2639	7.006	5.164
1.2.2640	7.017	5.164
1.2.2641	7.027	5.164
1.2.2642	7.037	5.164
1.2.2643	7.047	5.164
1.2.2644	7.058	5.164
1.2.2645	7.068	5.164
1.2.2646	7.078	5.164
1.2.2647	7.088	5.164
1.2.2648	7.098	5.164
1.2.2649	7.108	5.164
1.2.2650	7.118	5.164
1.2.2651	7.131	5.164
1.2.2652	7.143	5.164
1.2.2653	7.156	5.164
1.2.2654	7.168	5.164
1.2.2655	7.180	5.164
1.2.2656	7.192	5.165
1.2.2657	7.205	5.165
1.2.2658	7.217	5.165
1.2.2659	7.229	5.165
1.2.2660	7.241	5.165
1.2.2661	7.253	5.165
1.2.2662	7.265	5.165
1.2.2663	7.277	5.165
1.2.2664	7.289	5.165
1.2.2665	7.300	5.165
1.2.2666	7.312	5.165
1.2.2667	7.324	5.165
1.2.2668	7.335	5.165
1.2.2669	7.347	5.165
1.2.2670	7.359	5.165
1.2.2671	7.370	5.165
1.2.2672	7.381	5.165
1.2.2673	7.393	5.165
1.2.2674	7.404	5.165
1.2.2675	7.415	5.165
1.2.2676	7.426	5.165
1.2.2677	7.438	5.165
1.2.2678	7.449	5.165
1.2.2679	7.460	5.165
1.2.2680	7.470	5.165
1.2.2681	7.481	5.164
1.2.2682	7.492	5.164
1.2.2683	7.503	5.164
1.2.2684	7.514	5.164
1.2.2685	7.524	5.164
1.2.2686	7.535	5.164
1.2.2687	7.545	5.164
1.2.2688	7.556	5.164
1.2.2689	7.566	5.164
1.2.2690	7.576	5.164
1.2.2691	7.586	5.164
1.2.2692	7.597	5.164
1.2.2693	7.607	5.164
1.2.2694	7.617	5.164
1.2.2695	7.629	5.164
1.2.2696	7.640	5.164
1.2.2697	7.652	5.164
1.2.2698	7.664	5.164
1.2.2699	7.675	5.164
1.2.2700	7.687	5.164
1.2.2701	7.698	5.164
1.2.2702	7.709	5.164
1.2.2703	7.720	5.164
1.2.2704	7.731	5.164
1.2.2705	7.742	5.164
1.2.2706	7.753	5.164
1.2.2707	7.763	5.164
1.2.2708	7.774	5.164
1.2.2709	7.784	5.164
1.2.2710	7.795	5.164
1.2.2711	7.805	5.164
1.2.2712	7.815	5.164
1.2.2713	7.827	5.164
1.2.2714	7.838	5.164
1.2.2715	7.849	5.164
1.2.2716	7.860	5.163
1.2.2717	7.871	5.163
1.2.2718	7.882	5.163
1.2.2719	7.893	5.163
1.2.2720	7.903	5.163
1.2.2721	7.913	5.163
1.2.2722	7.924	5.163
1.2.2723	7.935	5.163
1.2.2724	7.946	5.163
1.2.2725	7.957	5.163
1.2.2726	7.968	5.163
1.2.2727	7.978	5.163
1.2.2728	7.988	5.163
1.2.2729	7.999	5.162
1.2.2730	8.010	5.162
1.2.2731	8.021	5.162
1.2.2732	8.031	5.162
1.2.2733	8.042	5.162
1.2.2734	8.053	5.162
1.2.2735	8.063	5.162
1.2.2736	8.073	5.162
1.2.2737	8.084	5.161
1.2.2738	8.094	5.161
1.2.2739	8.104	5.161
1.2.2740	8.115	5.161
1.2.2741	8.125	5.161
1.2.2742	8.135	5.160
1.2.2743	8.146	5.160
1.2.2744	8.156	5.159
1.2.2745	8.166	5.159
1.2.2746	8.176	5.158
1.2.2747	8.187	5.157
1.2.2748	8.197	5.156
1.2.2749	8.207	5.155
1.2.2750	8.217	5.153
1.2.2751	8.227	5.152
1.2.2752	8.238	5.151
1.2.2753	8.248	5.150
1.2.2754	8.258	5.148
1.2.2755	8.268	5.147
1.2.2756	8.278	5.146
1.2.2757	8.288	5.144
1.2.2758	8.299	5.143
1.2.2759	8.309	5.142
1.2.2760	8.319	5.140
1.2.2761	8.329	5.138
1.2.2762	8.339	5.137
1.2.2763	8.350	5.135
1.2.2764	8.360	5.134
1.2.2765	8.370	5.132
1.2.2766	8.380	5.130
1.2.2767	8.390	5.128
1.2.2768	8.401	5.127
1.2.2769	8.411	5.125
1.2.2770	8.422	5.123
1.2.2771	8.432	5.121
1.2.2772	8.442	5.119
1.2.2773	8.453	5.117
1.2.2774	8.463	5.115
1.2.2775	8.473	5.113
1.2.2776	8.483	5.111
1.2.2777	8.493	5.108
1.2.2778	8.504	5.106
1.2.2779	8.514	5.104
1.2.2780	8.525	5.101
1.2.2781	8.535	5.099
1.2.2782	8.545	5.097
1.2.2783	8.555	5.094
1.2.2784	8.566	5.092
1.2.2785	8.576	5.089
1.2.2786	8.586	5.087
1.2.2787	8.597	5.084
1.2.2788	8.607	5.081
1.2.2789	8.618	5.078
1.2.2790	8.628	5.076
1.2.2791	8.639	5.073
1.2.2792	8.649	5.070
1.2.2793	8.659	5.067
1.2.2794	8.669	5.064
1.2.2795	8.680	5.061
1.2.2796	8.690	5.058
1.2.2797	8.700	5.055
1.2.2798	8.710	5.051
1.2.2799	8.720	5.048
1.2.2800	8.731	5.045
1.2.2801	8.741	5.041
1.2.2802	8.751	5.038
1.2.2803	8.762	5.034
1.2.2804	8.772	5.031
1.2.2805	8.782	5.027
1.2.2806	8.793	5.023
1.2.2807	8.803	5.020
1.2.2808	8.814	5.016
1.2.2809	8.824	5.012
1.2.2810	8.834	5.008
1.2.2811	8.845	5.004
1.2.2812	8.855	4.999
1.2.2813	8.866	4.995
1.2.2814	8.876	4.991
1.2.2815	8.886	4.986
1.2.2816	8.897	4.982
1.2.2817	8.907	4.977
1.2.2818	8.918	4.973
1.2.2819	8.928	4.968
1.2.2820	8.938	4.963
1.2.2821	8.948	4.958
1.2.2822	8.959	4.953
1.2.2823	8.969	4.948
1.2.2824	8.979	4.943
1.2.2825	8.989	4.938
1.2.2826	9.000	4.933
1.2.2827	9.010	4.928
1.2.2828	9.020	4.922
1.2.2829	9.030	4.917
1.2.2830	9.040	4.911
1.2.2831	9.050	4.905
1.2.2832	9.061	4.899
1.2.2833	9.071	4.892
1.2.2834	9.082	4.886
1.2.2835	9.092	4.879
1.2.2836	9.103	4.873
1.2.2837	9.113	4.866
1.2.2838	9.123	4.859
1.2.2839	9.133	4.852
1.2.2840	9.143	4.845
1.2.2841	9.154	4.838
1.2.2842	9.164	4.830
1.2.2843	9.175	4.822
1.2.2844	9.185	4.814
1.2.2845	9.195	4.806
1.2.2846	9.206	4.798
1.2.2847	9.216	4.790
1.2.2848	9.226	4.781
1.2.2849	9.237	4.772
1.2.2850	9.247	4.763
1.2.2851	9.257	4.753
1.2.2852	9.267	4.744
1.2.2853	9.277	4.733
1.2.2854	9.288	4.723
1.2.2855	9.298	4.713
1.2.2856	9.307	4.702
1.2.2857	9.316	4.692
1.2.2858	9.326	4.682
1.2.2859	9.334	4.672
1.2.2860	9.342	4.661
1.2.2861	9.350	4.651
1.2.2862	9.358	4.641
1.2.2863	9.366	4.630
1.2.2864	9.374	4.620
1.2.2865	9.382	4.610
