1.1.1933	2.749	4.171
1.1.1934	2.755	4.181
1.1.1935	2.760	4.192
1.1.1936	2.766	4.202
1.1.1937	2.772	4.212
1.1.1938	2.777	4.222
1.1.1939	2.783	4.233
1.1.1940	2.789	4.243
1.1.1941	2.796	4.253
1.1.1942	2.803	4.264
1.1.1943	2.809	4.274
1.1.1944	2.816	4.284
1.1.1945	2.823	4.294
1.1.1946	2.830	4.304
1.1.1947	2.838	4.315
1.1.1948	2.845	4.325
1.1.1949	2.853	4.335
1.1.1950	2.861	4.345
1.1.1951	2.870	4.355
1.1.1952	2.879	4.366
1.1.1953	2.887	4.376
1.1.1954	2.897	4.386
1.1.1955	2.906	4.396
1.1.1956	2.917	4.406
1.1.1957	2.927	4.417
1.1.1958	2.937	4.426
1.1.1959	2.948	4.435
1.1.1960	2.958	4.444
1.1.1961	2.968	4.453
1.1.1962	2.978	4.461
1.1.1963	2.988	4.469
1.1.1964	2.999	4.477
1.1.1965	3.009	4.484
1.1.1966	3.019	4.491
1.1.1967	3.030	4.498
1.1.1968	3.040	4.504
1.1.1969	3.050	4.510
1.1.1970	3.060	4.516
1.1.1971	3.071	4.522
1.1.1972	3.081	4.528
1.1.1973	3.091	4.534
1.1.1974	3.101	4.540
1.1.1975	3.112	4.545
1.1.1976	3.122	4.551
1.1.1977	3.132	4.556
1.1.1978	3.142	4.562
1.1.1979	3.153	4.567
1.1.1980	3.163	4.572
1.1.1981	3.173	4.578
1.1.1982	3.183	4.583
1.1.1983	3.194	4.588
1.1.1984	3.204	4.593
1.1.1985	3.214	4.598
1.1.1986	3.224	4.602
1.1.1987	3.234	4.607
1.1.1988	3.245	4.612
1.1.1989	3.255	4.616
1.1.1990	3.265	4.621
1.1.1991	3.275	4.625
1.1.1992	3.285	4.629
1.1.1993	3.296	4.633
1.1.1994	3.306	4.637
1.1.1995	3.316	4.641
1.1.1996	3.326	4.645
1.1.1997	3.337	4.649
1.1.1998	3.347	4.653
1.1.1999	3.357	4.656
1.1.2000	3.367	4.660
1.1.2001	3.377	4.663
1.1.2002	3.388	4.667
1.1.2003	3.398	4.670
1.1.2004	3.408	4.673
1.1.2005	3.418	4.676
1.1.2006	3.428	4.679
1.1.2007	3.438	4.681
1.1.2008	3.448	4.684
1.1.2009	3.459	4.687
1.1.2010	3.469	4.689
1.1.2011	3.479	4.692
1.1.2012	3.489	4.694
1.1.2013	3.499	4.696
1.1.2014	3.509	4.698
1.1.2015	3.520	4.700
1.1.2016	3.530	4.702
1.1.2017	3.540	4.703
1.1.2018	3.550	4.705
1.1.2019	3.560	4.707
1.1.2020	3.570	4.708
1.1.2021	3.580	4.709
1.1.2022	3.591	4.711
1.1.2023	3.601	4.712
1.1.2024	3.611	4.713
1.1.2025	3.621	4.714
1.1.2026	3.631	4.715
1.1.2027	3.641	4.716
1.1.2028	3.651	4.716
1.1.2029	3.662	4.717
1.1.2030	3.672	4.717
1.1.2031	3.682	4.718
1.1.2032	3.692	4.718
1.1.2033	3.702	4.719
1.1.2034	3.712	4.719
1.1.2035	3.722	4.719
1.1.2036	3.733	4.720
1.1.2037	3.743	4.720
1.1.2038	3.753	4.720
1.1.2039	3.763	4.720
1.1.2040	3.773	4.720
1.1.2041	3.783	4.720
1.1.2042	3.793	4.720
1.1.2043	3.804	4.720
1.1.2044	3.814	4.721
1.1.2045	3.824	4.721
1.1.2046	3.834	4.721
1.1.2047	3.845	4.721
1.1.2048	3.855	4.721
1.1.2049	3.865	4.721
1.1.2050	3.876	4.721
1.1.2051	3.886	4.721
1.1.2052	3.896	4.721
1.1.2053	3.907	4.721
1.1.2054	3.917	4.721
1.1.2055	3.928	4.721
1.1.2056	3.939	4.721
1.1.2057	3.949	4.721
1.1.2058	3.959	4.721
1.1.2059	3.970	4.721
1.1.2060	3.981	4.721
1.1.2061	3.991	4.721
1.1.2062	4.002	4.721
1.1.2063	4.012	4.721
1.1.2064	4.023	4.721
1.1.2065	4.035	4.721
1.1.2066	4.045	4.721
1.1.2067	4.055	4.721
1.1.2068	4.065	4.721
1.1.2069	4.076	4.721
1.1.2070	4.086	4.721
1.1.2071	4.097	4.721
1.1.2072	4.109	4.721
1.1.2073	4.120	4.721
1.1.2074	4.131	4.721
1.1.2075	4.141	4.721
1.1.2076	4.152	4.721
1.1.2077	4.162	4.721
1.1.2078	4.172	4.721
1.1.2079	4.183	4.721
1.1.2080	4.193	4.722
1.1.2081	4.204	4.722
1.1.2082	4.215	4.722
1.1.2083	4.226	4.722
1.1.2084	4.237	4.722
1.1.2085	4.248	4.722
1.1.2086	4.260	4.722
1.1.2087	4.271	4.722
1.1.2088	4.283	4.722
1.1.2089	4.295	4.722
1.1.2090	4.306	4.722
1.1.2091	4.318	4.722
1.1.2092	4.328	4.722
1.1.2093	4.339	4.722
1.1.2094	4.349	4.722
1.1.2095	4.359	4.722
1.1.2096	4.369	4.722
1.1.2097	4.380	4.722
1.1.2098	4.390	4.722
1.1.2099	4.401	4.722
1.1.2100	4.412	4.722
1.1.2101	4.422	4.722
1.1.2102	4.433	4.722
1.1.2103	4.444	4.722
1.1.2104	4.455	4.722
1.1.2105	4.466	4.722
1.1.2106	4.477	4.722
1.1.2107	4.488	4.722
1.1.2108	4.499	4.722
1.1.2109	4.511	4.722
1.1.2110	4.522	4.722
1.1.2111	4.534	4.722
1.1.2112	4.545	4.722
1.1.2113	4.557	4.722
1.1.2114	4.568	4.722
1.1.2115	4.580	4.722
1.1.2116	4.592	4.722
1.1.2117	4.603	4.722
1.1.2118	4.615	4.722
1.1.2119	4.627	4.722
1.1.2120	4.639	4.722
1.1.2121	4.651	4.722
1.1.2122	4.663	4.722
1.1.2123	4.676	4.722
1.1.2124	4.688	4.722
1.1.2125	4.700	4.722
1.1.2126	4.713	4.722
1.1.2127	4.725	4.722
1.1.2128	4.737	4.722
1.1.2129	4.747	4.722
1.1.2130	4.758	4.722
1.1.2131	4.768	4.722
1.1.2132	4.778	4.722
1.1.2133	4.788	4.722
1.1.2134	4.798	4.722
1.1.2135	4.808	4.722
1.1.2136	4.819	4.722
1.1.2137	4.829	4.722
1.1.2138	4.839	4.722
1.1.2139	4.850	4.722
1.1.2140	4.860	4.722
1.1.2141	4.870	4.722
1.1.2142	4.881	4.722
1.1.2143	4.891	4.722
1.1.2144	4.902	4.722
1.1.2145	4.912	4.722
1.1.2146	4.923	4.722
1.1.2147	4.934	4.722
1.1.2148	4.944	4.722
1.1.2149	4.955	4.722
1.1.2150	4.966	4.722
1.1.2151	4.976	4.722
1.1.2152	4.987	4.722
1.1.2153	4.998	4.722
1.1.2154	5.009	4.722
1.1.2155	5.020	4.722
1.1.2156	5.030	4.722
1.1.2157	5.041	4.722
1.1.2158	5.052	4.722
1.1.2159	5.063	4.722
1.1.2160	5.074	4.722
1.1.2161	5.085	4.722
1.1.2162	5.096	4.722
1.1.2163	5.107	4.722
1.1.2164	5.118	4.722
1.1.2165	5.129	4.722
1.1.2166	5.141	4.722
1.1.2167	5.152	4.722
1.1.2168	5.163	4.722
1.1.2169	5.174	4.722
1.1.2170	5.185	4.722
1.1.2171	5.197	4.722
1.1.2172	5.208	4.722
1.1.2173	5.219	4.722
1.1.2174	5.230	4.722
1.1.2175	5.242	4.722
1.1.2176	5.253	4.722
1.1.2177	5.265	4.722
1.1.2178	5.276	4.723
1.1.2179	5.287	4.723
1.1.2180	5.299	4.723
1.1.2181	5.310	4.723
1.1.2182	5.322	4.723
1.1.2183	5.333	4.723
1.1.2184	5.345	4.723
1.1.2185	5.356	4.723
1.1.2186	5.368	4.723
1.1.2187	5.379	4.723
1.1.2188	5.391	4.723
1.1.2189	5.403	4.723
1.1.2190	5.414	4.723
1.1.2191	5.426	4.723
1.1.2192	5.438	4.723
1.1.2193	5.449	4.723
1.1.2194	5.461	4.723
1.1.2195	5.473	4.723
1.1.2196	5.484	4.723
1.1.2197	5.496	4.723
1.1.2198	5.508	4.723
1.1.2199	5.520	4.723
1.1.2200	5.531	4.723
1.1.2201	5.543	4.723
1.1.2202	5.555	4.723
1.1.2203	5.567	4.723
1.1.2204	5.578	4.723
1.1.2205	5.590	4.723
1.1.2206	5.602	4.723
1.1.2207	5.614	4.723
1.1.2208	5.626	4.723
1.1.2209	5.638	4.723
1.1.2210	5.650	4.723
1.1.2211	5.662	4.723
1.1.2212	5.673	4.723
1.1.2213	5.685	4.723
1.1.2214	5.697	4.723
1.1.2215	5.709	4.723
1.1.2216	5.721	4.723
1.1.2217	5.733	4.723
1.1.2218	5.745	4.723
1.1.2219	5.757	4.723
1.1.2220	5.769	4.723
1.1.2221	5.781	4.723
1.1.2222	5.793	4.723
1.1.2223	5.805	4.723
1.1.2224	5.817	4.723
1.1.2225	5.829	4.723
1.1.2226	5.841	4.723
1.1.2227	5.853	4.723
1.1.2228	5.865	4.723
1.1.2229	5.877	4.723
1.1.2230	5.889	4.723
1.1.2231	5.901	4.723
1.1.2232	5.913	4.723
1.1.2233	5.925	4.723
1.1.2234	5.937	4.723
1.1.2235	5.950	4.723
1.1.2236	5.962	4.723
1.1.2237	5.974	4.723
1.1.2238	5.986	4.723
1.1.2239	5.998	4.723
1.1.2240	6.010	4.723
1.1.2241	6.022	4.723
1.1.2242	6.034	4.723
1.1.2243	6.046	4.723
1.1.2244	6.058	4.723
1.1.2245	6.070	4.723
1.1.2246	6.082	4.723
1.1.2247	6.094	4.723
1.1.2248	6.106	4.723
1.1.2249	6.118	4.723
1.1.2250	6.130	4.723
1.1.2251	6.143	4.723
1.1.2252	6.155	4.723
1.1.2253	6.167	4.723
1.1.2254	6.179	4.723
1.1.2255	6.191	4.723
1.1.2256	6.203	4.723
1.1.2257	6.215	4.723
1.1.2258	6.227	4.723
1.1.2259	6.239	4.723
1.1.2260	6.251	4.723
1.1.2261	6.263	4.723
1.1.2262	6.275	4.723
1.1.2263	6.287	4.723
1.1.2264	6.299	4.723
1.1.2265	6.311	4.723
1.1.2266	6.323	4.723
1.1.2267	6.335	4.723
1.1.2268	6.347	4.723
1.1.2269	6.359	4.723
1.1.2270	6.371	4.723
1.1.2271	6.383	4.723
1.1.2272	6.395	4.723
1.1.2273	6.407	4.723
1.1.2274	6.419	4.723
1.1.2275	6.430	4.723
1.1.2276	6.442	4.723
1.1.2277	6.454	4.723
1.1.2278	6.466	4.723
1.1.2279	6.478	4.723
1.1.2280	6.490	4.723
1.1.2281	6.502	4.723
1.1.2282	6.514	4.723
1.1.2283	6.525	4.723
1.1.2284	6.537	4.723
1.1.2285	6.549	4.723
1.1.2286	6.561	4.723
1.1.2287	6.573	4.723
1.1.2288	6.584	4.723
1.1.2289	6.596	4.723
1.1.2290	6.608	4.723
1.1.2291	6.620	4.723
1.1.2292	6.631	4.723
1.1.2293	6.643	4.723
1.1.2294	6.655	4.723
1.1.2295	6.666	4.723
1.1.2296	6.678	4.723
1.1.2297	6.690	4.723
1.1.2298	6.701	4.723
1.1.2299	6.713	4.723
1.1.2300	6.724	4.723
1.1.2301	6.736	4.723
1.1.2302	6.747	4.723
1.1.2303	6.759	4.723
1.1.2304	6.770	4.723
1.1.2305	6.782	4.723
1.1.2306	6.793	4.723
1.1.2307	6.805	4.723
1.1.2308	6.816	4.723
1.1.2309	6.828	4.723
1.1.2310	6.839	4.723
1.1.2311	6.850	4.723
1.1.2312	6.862	4.723
1.1.2313	6.873	4.723
1.1.2314	6.884	4.723
1.1.2315	6.896	4.723
1.1.2316	6.907	4.723
1.1.2317	6.918	4.723
1.1.2318	6.929	4.723
1.1.2319	6.940	4.723
1.1.2320	6.952	4.723
1.1.2321	6.963	4.723
1.1.2322	6.974	4.723
1.1.2323	6.985	4.723
1.1.2324	6.996	4.723
1.1.2325	7.007	4.723
1.1.2326	7.018	4.723
1.1.2327	7.029	4.723
1.1.2328	7.040	4.723
1.1.2329	7.051	4.723
1.1.2330	7.062	4.723
1.1.2331	7.073	4.723
1.1.2332	7.083	4.723
1.1.2333	7.094	4.723
1.1.2334	7.105	4.723
1.1.2335	7.116	4.723
1.1.2336	7.127	4.723
1.1.2337	7.137	4.723
1.1.2338	7.148	4.723
1.1.2339	7.159	4.723
1.1.2340	7.169	4.723
1.1.2341	7.180	4.723
1.1.2342	7.190	4.723
1.1.2343	7.201	4.724
1.1.2344	7.211	4.724
1.1.2345	7.222	4.724
1.1.2346	7.232	4.724
1.1.2347	7.243	4.724
1.1.2348	7.253	4.724
1.1.2349	7.263	4.724
1.1.2350	7.274	4.724
1.1.2351	7.284	4.724
1.1.2352	7.294	4.724
1.1.2353	7.304	4.724
1.1.2354	7.314	4.724
1.1.2355	7.325	4.724
1.1.2356	7.335	4.724
1.1.2357	7.345	4.724
1.1.2358	7.355	4.724
1.1.2359	7.367	4.724
1.1.2360	7.380	4.724
1.1.2361	7.392	4.724
1.1.2362	7.404	4.724
1.1.2363	7.417	4.724
1.1.2364	7.429	4.724
1.1.2365	7.441	4.724
1.1.2366	7.453	4.724
1.1.2367	7.465	4.724
1.1.2368	7.477	4.724
1.1.2369	7.489	4.724
1.1.2370	7.501	4.724
1.1.2371	7.512	4.724
1.1.2372	7.524	4.724
1.1.2373	7.536	4.724
1.1.2374	7.547	4.724
1.1.2375	7.559	4.724
1.1.2376	7.570	4.724
1.1.2377	7.582	4.724
1.1.2378	7.593	4.724
1.1.2379	7.604	4.724
1.1.2380	7.615	4.724
1.1.2381	7.626	4.724
1.1.2382	7.637	4.724
1.1.2383	7.648	4.724
1.1.2384	7.659	4.724
1.1.2385	7.670	4.724
1.1.2386	7.681	4.724
1.1.2387	7.691	4.724
1.1.2388	7.702	4.724
1.1.2389	7.713	4.724
1.1.2390	7.723	4.724
1.1.2391	7.733	4.724
1.1.2392	7.744	4.724
1.1.2393	7.754	4.724
1.1.2394	7.764	4.724
1.1.2395	7.774	4.724
1.1.2396	7.786	4.724
1.1.2397	7.798	4.724
1.1.2398	7.810	4.724
1.1.2399	7.821	4.724
1.1.2400	7.833	4.724
1.1.2401	7.844	4.724
1.1.2402	7.855	4.724
1.1.2403	7.866	4.724
1.1.2404	7.877	4.724
1.1.2405	7.888	4.724
1.1.2406	7.899	4.724
1.1.2407	7.910	4.724
1.1.2408	7.920	4.724
1.1.2409	7.931	4.724
1.1.2410	7.941	4.724
1.1.2411	7.951	4.724
1.1.2412	7.961	4.724
1.1.2413	7.973	4.724
1.1.2414	7.984	4.724
1.1.2415	7.995	4.724
1.1.2416	8.006	4.724
1.1.2417	8.017	4.724
1.1.2418	8.027	4.724
1.1.2419	8.038	4.724
1.1.2420	8.048	4.724
1.1.2421	8.058	4.724
1.1.2422	8.069	4.724
1.1.2423	8.080	4.724
1.1.2424	8.091	4.724
1.1.2425	8.101	4.724
1.1.2426	8.112	4.724
1.1.2427	8.123	4.724
1.1.2428	8.133	4.724
1.1.2429	8.144	4.724
1.1.2430	8.154	4.724
1.1.2431	8.165	4.724
1.1.2432	8.175	4.724
1.1.2433	8.186	4.724
1.1.2434	8.197	4.724
1.1.2435	8.207	4.724
1.1.2436	8.217	4.724
1.1.2437	8.227	4.724
1.1.2438	8.238	4.724
1.1.2439	8.248	4.724
1.1.2440	8.259	4.724
1.1.2441	8.269	4.724
1.1.2442	8.279	4.724
1.1.2443	8.289	4.723
1.1.2444	8.299	4.722
1.1.2445	8.310	4.720
1.1.2446	8.320	4.718
1.1.2447	8.330	4.716
1.1.2448	8.340	4.714
1.1.2449	8.350	4.712
1.1.2450	8.360	4.710
1.1.2451	8.371	4.708
1.1.2452	8.381	4.706
1.1.2453	8.391	4.703
1.1.2454	8.401	4.701
1.1.2455	8.412	4.698
1.1.2456	8.422	4.696
1.1.2457	8.432	4.693
1.1.2458	8.442	4.690
1.1.2459	8.453	4.687
1.1.2460	8.463	4.684
1.1.2461	8.473	4.681
1.1.2462	8.484	4.678
1.1.2463	8.494	4.675
1.1.2464	8.504	4.672
1.1.2465	8.514	4.668
1.1.2466	8.525	4.665
1.1.2467	8.535	4.662
1.1.2468	8.545	4.658
1.1.2469	8.556	4.654
1.1.2470	8.566	4.651
1.1.2471	8.577	4.647
1.1.2472	8.587	4.643
1.1.2473	8.597	4.639
1.1.2474	8.607	4.635
1.1.2475	8.617	4.631
1.1.2476	8.628	4.627
1.1.2477	8.638	4.622
1.1.2478	8.648	4.618
1.1.2479	8.659	4.613
1.1.2480	8.670	4.609
1.1.2481	8.680	4.604
1.1.2482	8.691	4.599
1.1.2483	8.701	4.594
1.1.2484	8.711	4.589
1.1.2485	8.721	4.584
1.1.2486	8.731	4.579
1.1.2487	8.741	4.574
1.1.2488	8.752	4.569
1.1.2489	8.762	4.563
1.1.2490	8.772	4.558
1.1.2491	8.782	4.552
1.1.2492	8.793	4.546
1.1.2493	8.803	4.540
1.1.2494	8.813	4.534
1.1.2495	8.823	4.528
1.1.2496	8.834	4.522
1.1.2497	8.844	4.515
1.1.2498	8.854	4.509
1.1.2499	8.864	4.502
1.1.2500	8.875	4.495
1.1.2501	8.885	4.488
1.1.2502	8.895	4.481
1.1.2503	8.905	4.474
1.1.2504	8.915	4.467
1.1.2505	8.925	4.459
1.1.2506	8.935	4.452
1.1.2507	8.945	4.444
1.1.2508	8.956	4.435
1.1.2509	8.967	4.427
1.1.2510	8.977	4.418
1.1.2511	8.988	4.409
1.1.2512	8.998	4.400
1.1.2513	9.009	4.390
1.1.2514	9.019	4.381
1.1.2515	9.029	4.371
1.1.2516	9.039	4.361
1.1.2517	9.049	4.351
1.1.2518	9.059	4.341
1.1.2519	9.069	4.331
1.1.2520	9.079	4.320
1.1.2521	9.088	4.310
1.1.2522	9.097	4.300
1.1.2523	9.105	4.290
1.1.2524	9.114	4.279
1.1.2525	9.123	4.268
1.1.2526	9.131	4.258
1.1.2527	9.138	4.248
1.1.2528	9.146	4.238
1.1.2529	9.154	4.227
1.1.2530	9.161	4.217
1.1.2531	9.169	4.206
1.1.2532	9.175	4.196
1.1.2533	9.182	4.186
1.1.2534	9.188	4.175
1.1.2535	9.195	4.165
1.1.2536	9.201	4.154
1.1.2537	9.207	4.143
1.1.2538	9.213	4.133
1.1.2539	9.219	4.122
1.1.2540	9.224	4.112
1.1.2541	9.230	4.102
1.1.2542	9.235	4.092
1.1.2543	9.240	4.081
1.1.2544	9.245	4.070
1.1.2545	9.250	4.060
1.1.2546	9.255	4.049
1.1.2547	9.260	4.038
1.1.2548	9.264	4.028
1.1.2549	9.268	4.018
1.1.2550	9.272	4.007
1.1.2551	9.276	3.997
1.1.2552	9.280	3.987
1.1.2553	9.283	3.976
1.1.2554	9.287	3.965
1.1.2555	9.290	3.955
1.1.2556	9.294	3.944
1.1.2557	9.297	3.933
1.1.2558	9.300	3.922
1.1.2559	9.303	3.912
1.1.2560	9.306	3.902
1.1.2561	9.309	3.891
1.1.2562	9.311	3.881
1.1.2563	9.314	3.871
1.1.2564	9.316	3.860
1.1.2565	9.319	3.850
1.1.2566	9.321	3.839
1.1.2567	9.323	3.828
1.1.2568	9.325	3.818
1.1.2569	9.327	3.807
1.1.2570	9.329	3.796
1.1.2571	9.331	3.785
1.1.2572	9.332	3.774
1.1.2573	9.334	3.762
1.1.2574	9.335	3.752
1.1.2575	9.336	3.742
1.1.2576	9.338	3.732
1.1.2577	9.339	3.722
1.1.2578	9.340	3.712
1.1.2579	9.341	3.701
1.1.2580	9.341	3.691
1.1.2581	9.342	3.680
1.1.2582	9.343	3.670
1.1.2583	9.344	3.659
1.1.2584	9.344	3.648
1.1.2585	9.345	3.637
1.1.2586	9.345	3.627
1.1.2587	9.345	3.616
1.1.2588	9.345	3.605
1.1.2589	9.346	3.594
1.1.2590	9.346	3.582
1.1.2591	9.345	3.571
1.1.2592	9.345	3.560
1.1.2593	9.345	3.549
1.1.2594	9.345	3.538
1.1.2595	9.345	3.527
1.1.2596	9.344	3.516
1.1.2597	9.344	3.505
1.1.2598	9.343	3.495
1.1.2599	9.343	3.484
1.1.2600	9.342	3.473
1.1.2601	9.342	3.463
1.1.2602	9.341	3.452
1.1.2603	9.340	3.442
1.1.2604	9.339	3.431
1.1.2605	9.338	3.421
1.1.2606	9.338	3.411
1.1.2607	9.337	3.401
1.1.2608	9.336	3.390
1.1.2609	9.334	3.380
1.1.2610	9.333	3.370
1.1.2611	9.332	3.359
1.1.2612	9.330	3.348
1.1.2613	9.329	3.337
1.1.2614	9.327	3.326
1.1.2615	9.326	3.315
1.1.2616	9.324	3.304
1.1.2617	9.322	3.294
1.1.2618	9.320	3.283
1.1.2619	9.318	3.272
1.1.2620	9.316	3.262
1.1.2621	9.314	3.251
1.1.2622	9.312	3.241
1.1.2623	9.310	3.231
1.1.2624	9.308	3.220
1.1.2625	9.306	3.210
1.1.2626	9.303	3.200
1.1.2627	9.301	3.190
1.1.2628	9.298	3.179
1.1.2629	9.295	3.168
1.1.2630	9.292	3.157
1.1.2631	9.289	3.146
1.1.2632	9.286	3.136
1.1.2633	9.283	3.125
1.1.2634	9.280	3.115
1.1.2635	9.277	3.104
1.1.2636	9.273	3.094
1.1.2637	9.270	3.084
1.1.2638	9.266	3.073
1.1.2639	9.263	3.063
1.1.2640	9.259	3.053
1.1.2641	9.255	3.042
1.1.2642	9.251	3.032
1.1.2643	9.247	3.021
1.1.2644	9.243	3.010
1.1.2645	9.238	3.000
1.1.2646	9.234	2.989
1.1.2647	9.229	2.979
1.1.2648	9.225	2.969
1.1.2649	9.220	2.959
1.1.2650	9.215	2.949
1.1.2651	9.210	2.938
1.1.2652	9.204	2.927
1.1.2653	9.199	2.917
1.1.2654	9.194	2.906
1.1.2655	9.188	2.896
1.1.2656	9.182	2.886
1.1.2657	9.176	2.876
1.1.2658	9.170	2.865
1.1.2659	9.164	2.854
1.1.2660	9.157	2.843
1.1.2661	9.151	2.833
1.1.2662	9.144	2.823
1.1.2663	9.137	2.813
1.1.2664	9.130	2.803
1.1.2665	9.123	2.792
1.1.2666	9.115	2.781
1.1.2667	9.108	2.771
1.1.2668	9.100	2.761
1.1.2669	9.092	2.751
1.1.2670	9.084	2.740
1.1.2671	9.075	2.730
1.1.2672	9.066	2.719
1.1.2673	9.057	2.709
1.1.2674	9.048	2.698
1.1.2675	9.038	2.688
1.1.2676	9.029	2.678
1.1.2677	9.019	2.668
1.1.2678	9.009	2.657
1.1.2679	8.998	2.647
1.1.2680	8.988	2.637
1.1.2681	8.978	2.628
1.1.2682	8.968	2.619
1.1.2683	8.957	2.610
1.1.2684	8.947	2.601
1.1.2685	8.937	2.592
1.1.2686	8.926	2.584
1.1.2687	8.916	2.575
1.1.2688	8.905	2.567
1.1.2689	8.895	2.560
1.1.2690	8.885	2.552
1.1.2691	8.875	2.545
1.1.2692	8.865	2.538
1.1.2693	8.855	2.531
1.1.2694	8.844	2.524
1.1.2695	8.834	2.517
1.1.2696	8.824	2.511
1.1.2697	8.813	2.504
1.1.2698	8.803	2.498
1.1.2699	8.793	2.492
1.1.2700	8.782	2.486
1.1.2701	8.772	2.480
1.1.2702	8.761	2.475
1.1.2703	8.751	2.469
1.1.2704	8.740	2.463
1.1.2705	8.730	2.458
1.1.2706	8.719	2.453
1.1.2707	8.708	2.448
1.1.2708	8.698	2.443
1.1.2709	8.687	2.438
1.1.2710	8.677	2.433
1.1.2711	8.666	2.429
1.1.2712	8.655	2.424
1.1.2713	8.645	2.420
1.1.2714	8.634	2.416
1.1.2715	8.623	2.412
1.1.2716	8.613	2.408
1.1.2717	8.602	2.404
1.1.2718	8.592	2.400
1.1.2719	8.581	2.396
1.1.2720	8.571	2.393
1.1.2721	8.560	2.389
1.1.2722	8.549	2.386
1.1.2723	8.539	2.383
1.1.2724	8.528	2.380
1.1.2725	8.518	2.377
1.1.2726	8.508	2.374
1.1.2727	8.497	2.371
1.1.2728	8.487	2.369
1.1.2729	8.477	2.366
1.1.2730	8.466	2.364
1.1.2731	8.456	2.361
1.1.2732	8.446	2.359
1.1.2733	8.436	2.357
1.1.2734	8.425	2.355
1.1.2735	8.415	2.353
1.1.2736	8.405	2.351
1.1.2737	8.395	2.349
1.1.2738	8.384	2.347
1.1.2739	8.374	2.346
1.1.2740	8.363	2.344
1.1.2741	8.353	2.343
1.1.2742	8.343	2.341
1.1.2743	8.332	2.340
1.1.2744	8.322	2.339
1.1.2745	8.312	2.338
1.1.2746	8.302	2.337
1.1.2747	8.291	2.336
1.1.2748	8.281	2.335
1.1.2749	8.271	2.334
1.1.2750	8.261	2.334
1.1.2751	8.250	2.333
1.1.2752	8.240	2.333
1.1.2753	8.230	2.332
1.1.2754	8.219	2.332
1.1.2755	8.209	2.332
1.1.2756	8.199	2.332
1.1.2757	8.188	2.332
1.1.2758	8.178	2.333
1.1.2759	8.168	2.333
1.1.2760	8.157	2.333
1.1.2761	8.147	2.334
1.1.2762	8.137	2.335
1.1.2763	8.126	2.336
1.1.2764	8.116	2.337
1.1.2765	8.106	2.338
1.1.2766	8.096	2.339
1.1.2767	8.086	2.340
1.1.2768	8.075	2.341
1.1.2769	8.065	2.343
1.1.2770	8.055	2.344
1.1.2771	8.045	2.346
1.1.2772	8.034	2.348
1.1.2773	8.024	2.349
1.1.2774	8.014	2.351
1.1.2775	8.003	2.353
1.1.2776	7.993	2.355
1.1.2777	7.983	2.358
1.1.2778	7.972	2.360
1.1.2779	7.961	2.362
1.1.2780	7.951	2.365
1.1.2781	7.941	2.367
1.1.2782	7.931	2.370
1.1.2783	7.921	2.372
1.1.2784	7.911	2.375
1.1.2785	7.901	2.378
1.1.2786	7.890	2.381
1.1.2787	7.880	2.384
1.1.2788	7.870	2.387
1.1.2789	7.859	2.390
1.1.2790	7.849	2.393
1.1.2791	7.838	2.397
1.1.2792	7.828	2.400
1.1.2793	7.817	2.404
1.1.2794	7.807	2.408
1.1.2795	7.796	2.411
1.1.2796	7.786	2.415
1.1.2797	7.775	2.419
1.1.2798	7.765	2.423
1.1.2799	7.754	2.427
1.1.2800	7.744	2.432
1.1.2801	7.733	2.436
1.1.2802	7.723	2.441
1.1.2803	7.712	2.445
1.1.2804	7.701	2.450
1.1.2805	7.691	2.455
1.1.2806	7.680	2.459
1.1.2807	7.670	2.464
1.1.2808	7.659	2.469
1.1.2809	7.649	2.475
1.1.2810	7.638	2.480
1.1.2811	7.627	2.485
1.1.2812	7.617	2.491
1.1.2813	7.606	2.496
1.1.2814	7.596	2.502
1.1.2815	7.586	2.508
1.1.2816	7.575	2.514
1.1.2817	7.565	2.520
1.1.2818	7.554	2.526
1.1.2819	7.544	2.532
1.1.2820	7.534	2.538
1.1.2821	7.524	2.545
1.1.2822	7.513	2.551
1.1.2823	7.503	2.558
1.1.2824	7.493	2.565
1.1.2825	7.483	2.572
1.1.2826	7.473	2.579
1.1.2827	7.462	2.586
1.1.2828	7.452	2.594
1.1.2829	7.441	2.602
1.1.2830	7.431	2.609
1.1.2831	7.420	2.618
1.1.2832	7.410	2.626
1.1.2833	7.400	2.634
1.1.2834	7.390	2.642
1.1.2835	7.380	2.651
1.1.2836	7.370	2.660
1.1.2837	7.359	2.669
1.1.2838	7.349	2.679
1.1.2839	7.338	2.688
1.1.2840	7.328	2.698
1.1.2841	7.318	2.708
1.1.2842	7.308	2.718
1.1.2843	7.298	2.728
1.1.2844	7.288	2.739
1.1.2845	7.278	2.749
1.1.2846	7.269	2.759
1.1.2847	7.260	2.769
1.1.2848	7.252	2.780
1.1.2849	7.243	2.790
1.1.2850	7.234	2.801
1.1.2851	7.226	2.811
1.1.2852	7.219	2.821
1.1.2853	7.211	2.831
1.1.2854	7.203	2.842
1.1.2855	7.196	2.852
1.1.2856	7.189	2.863
1.1.2857	7.182	2.873
1.1.2858	7.175	2.883
1.1.2859	7.169	2.893
1.1.2860	7.162	2.904
1.1.2861	7.156	2.914
1.1.2862	7.150	2.925
1.1.2863	7.143	2.935
1.1.2864	7.138	2.945
1.1.2865	7.132	2.956
